2 45.4 20.6827259471 22.8776008001
3 45.4 -16.8971674246 -6.47744124132
1 45.6 35.994960008 -2.35225752693
2 45.6 19.7527522509 25.1597068018
3 45.6 -16.0829290031 -9.06958837461
1 45.8 34.7990683683 -2.87905287534
2 45.8 18.4725121792 25.3442238322
3 45.8 -16.5304665848 -6.96347999904
1 46.0 35.3358623543 -4.14826269793
2 46.0 18.0049059547 22.8187552974
3 46.0 -18.7662736769 -6.10250151484
1 46.2 35.1961241928 -2.92035210181
2 46.2 20.2421734491 22.6271605448
3 46.2 -17.7673348343 -6.85337212832
1 46.4 35.6098614718 -4.58124481428
2 46.4 19.2260123429 20.3541730886
3 46.4 -15.4988738191 -7.10924666675
1 46.6 37.1359647603 -3.62112760084
2 46.6 17.9345262918 21.8478418223
3 46.6 -18.2591678727 -7.12614373656
1 46.8 34.7612146926 -2.29118190817
2 46.8 19.064478724 19.711754483
3 46.8 -17.9482224253 -5.57972950642
1 47.0 32.4787423791 -1.68794923223
2 47.0 20.0275298744 20.8690387088
3 47.0 -18.4317393637 -3.77611696494
1 47.2 31.34704594 -4.13733573245
2 47.2 19.0082596924 23.3720411142
3 47.2 -16.8071297778 -3.0444761376
1 47.4 32.4292646854 -4.55790148048
2 47.4 17.1654842828 25.1248192146
3 47.4 -14.9675566105 -3.54024146199
1 47.6 34.5255337476 -5.01497009669
2 47.6 17.0365018201 27.6056643682
3 47.6 -17.5542512226 -2.66154366353
1 47.8 33.0866719827 -3.26368648358
2 47.8 17.2375416509 26.4682043153
3 47.8 -18.5547231805 -3.9365843296
1 48.0 33.598894101 -0.81380867382
2 48.0 15.3497845965 27.870141968
3 48.0 -19.1144969482 -4.8371666515
1 48.2 32.2205453359 -1.37287690534
2 48.2 17.7771043195 26.9227546225
3 48.2 -18.5525871595 -6.3870127117
1 48.4 30.6291452725 0.0278216860589
2 48.4 15.7902544458 27.8350408883
3 48.4 -17.2529949334 -8.36640881053
1 48.6 30.4917655015 -1.35174404351
2 48.6 17.8417715227 26.6240466716
3 48.6 -19.8500166667 -7.76041829116
1 48.8 32.2333331984 -1.78057909338
2 48.8 16.2645900966 24.870529319
3 48.8 -18.0033463629 -8.94923372461
1 49.0 31.9717483064 -0.252622027379
2 49.0 18.4961357779 24.7561193947
3 49.0 -16.5092191864 -8.52771551434
1 49.2 29.4000522311 -0.292942036035
2 49.2 17.338065688 23.2908221809
3 49.2 -14.1698050831 -9.12233772885
1 49.4 29.666659118 1.59385763068
2 49.4 15.0839772148 24.3095190834
3 49.4 -12.8093995519 -7.97386166722
1 49.6 28.3551743303 2.25007932551
2 49.6 14.7998953818 23.2581284969
3 49.6 -12.9593519243 -10.6631221982
1 49.8 26.1875146322 0.734593562478
2 49.8 13.9523455406 25.7759239837
3 49.8 -14.3262054693 -12.8160484772
1 50.0 28.4431912555 -0.703887931411
2 50.0 12.0465475988 24.7110977488
3 50.0 -13.1907372977 -13.6302772926
1 50.2 26.9986841778 -0.80890287909
2 50.2 13.5756067546 22.3540877582
3 50.2 -10.9405776649 -12.7018030583
1 50.4 25.119710269 -0.922582997603
2 50.4 12.4977727716 21.8199416566
3 50.4 -12.1159372578 -14.2276840486
1 50.6 24.3152240563 -0.303840533501
2 50.6 10.3848173219 22.2980662213
3 50.6 -10.3549827235 -15.5447087294
1 50.8 23.6070504584 -1.0794672106
2 50.8 11.5860328048 21.3466779348
3 50.8 -9.32306658015 -16.8385230446
1 51.0 25.840297769 -2.21808614549
2 51.0 11.8476223394 22.8643132929
3 51.0 -9.90534586101 -18.7938722615
1 51.2 24.6307022316 -1.90653360839
2 51.2 10.8123322445 25.0399477022
3 51.2 -8.78878200399 -18.9336320749
1 51.4 25.0645307165 0.0760978801127
2 51.4 9.00554491801 23.460167197
3 51.4 -6.89945839544 -21.005544393
1 51.6 23.4912026739 -0.506951749425
2 51.6 9.45516447709 22.4090549741
3 51.6 -4.86435757977 -19.5457182612
1 51.8 25.8447722044 -2.09789976701
2 51.8 9.60411156541 21.2347473848
3 51.8 -7.23494714963 -18.9069616656
1 52.0 24.0292626835 -1.44151088149
2 52.0 10.823957397 19.686905641
3 52.0 -5.28258388336 -19.5923926767
1 52.2 22.756242456 1.22893365053
2 52.2 13.4125079643 18.6186640702
3 52.2 -4.1262445049 -20.1354943191
1 52.4 23.4916956335 -1.61018689909
2 52.4 12.5709408006 16.7057850324
3 52.4 -2.81394578813 -18.6083058608
1 52.6 22.9730122379 1.12025842678
2 52.6 14.9234054168 16.1681688292
3 52.6 -4.18793725874 -20.8281858937
1 52.8 24.7207074711 0.304154632178
2 52.8 16.4333420979 16.1459920229
3 52.8 -4.05634470575 -18.4864471147
1 53.0 26.4065624648 -0.632325875671
2 53.0 14.0130549444 15.751081009
3 53.0 -3.2827119399 -16.1447809088
1 53.2 26.897051724 -2.01364867863
2 53.2 13.4631443618 14.8830861157
3 53.2 -3.60204903883 -18.8829650144
1 53.4 26.9175280137 -0.546354435638
2 53.4 15.3929580776 12.6202453709
3 53.4 -3.4393030037 -17.5625471275
1 53.6 25.6303189662 1.06811778451
2 53.6 16.2464335481 13.3331534386
3 53.6 -4.48599478702 -15.9636937535
1 53.8 24.2058600465 1.27331164637
2 53.8 16.0807644988 16.2734153755
3 53.8 -2.68635819568 -16.7329467563
1 54.0 25.8660018218 3.58803479783
2 54.0 16.7021885841 17.2146146531
3 54.0 -3.17142860405 -18.7246227187
1 54.2 28.091721933 5.04452080826
2 54.2 15.4289561819 15.4054967252
3 54.2 -3.98708603823 -19.4617324853
1 54.4 27.459689529 7.2553390077
2 54.4 15.1323702529 17.7420212184
3 54.4 -3.14471511629 -17.4905141833
1 54.6 28.3766306717 9.45092875609
2 54.6 17.1590989055 19.217890693
3 54.6 -1.48699469141 -19.4824923445
1 54.8 27.7712019876 8.08934684427
2 54.8 19.7540190704 18.5434783949
3 54.8 -1.22992720107 -16.5766659055
1 55.0 30.0018125129 7.53310911044
2 55.0 20.9534936428 17.8660987376
3 55.0 0.49581211525 -15.0861567953
1 55.2 31.3199406775 6.69063047751
2 55.2 19.8937512585 20.2721720629
3 55.2 -0.846357201193 -15.0959508788
1 55.4 32.1246924249 8.54630826051
2 55.4 21.6922391349 20.1198545716
3 55.4 -0.166113512287 -13.3604950164
1 55.6 31.1239492033 9.02508385654
2 55.6 22.0578637823 22.4036875882
3 55.6 1.03438189441 -14.097169551
1 55.8 33.7558304623 9.62008490631
2 55.8 22.8486538329 24.2019123631
3 55.8 1.51326703809 -16.8133189234
1 56.0 31.5259029735 10.1934059468
2 56.0 25.25853915 25.6085136801
3 56.0 2.68773003518 -18.0612070868
1 56.2 32.997363716 11.1845710822
2 56.2 25.5732509397 23.8315009384
3 56.2 0.987570338523 -19.6461768563
1 56.4 35.1038360349 10.5189505159
2 56.4 25.8217261519 21.0761802708
3 56.4 1.35362973696 -20.7053422558
1 56.6 34.3092788468 8.97709345866
2 56.6 26.4209092933 19.317956373
3 56.6 -0.567320822502 -21.0216527626
1 56.8 32.6847121393 8.8819681012
2 56.8 28.4513093512 20.0722273615
3 56.8 -2.01956784914 -21.2180946363
1 57.0 33.4667420255 10.2632007474
2 57.0 27.266022979 18.7133726858
3 57.0 -0.995986557618 -20.5098831293
1 57.2 31.9598294319 10.2718915666
2 57.2 28.50811684 18.5633305777
3 57.2 -1.93242973052 -21.0030438254
1 57.4 30.9332380083 11.4917263353
2 57.4 27.131960155 19.3141426009
3 57.4 -3.58168985258 -22.2844703665
1 57.6 32.1978808615 11.6545669371
2 57.6 25.6724062148 19.0425715941
3 57.6 -5.64040726288 -21.5943682567
1 57.8 29.6986088879 10.8919438864
2 57.8 24.8631959435 18.2344453246
3 57.8 -7.62509511647 -21.2107986243
1 58.0 31.4781518751 12.1228744537
2 58.0 24.3386942725 15.8725722876
3 58.0 -5.76324517037 -19.3409704373
1 58.2 29.64179179 13.2204362549
2 58.2 24.6946649487 18.5839583305
3 58.2 -5.11116870125 -20.1089461684
1 58.4 27.874177107 11.8315827713
2 58.4 25.8530903436 20.9765936089
3 58.4 -3.59264997793 -18.3140161432
1 58.6 26.3951372153 13.7294029862
2 58.6 25.3953454984 21.9560809873
3 58.6 -3.08293296352 -20.4145490566
1 58.8 25.9822778572 12.683048609
2 58.8 24.1348723543 22.2017835044
3 58.8 -4.15661461671 -18.9259917014
1 59.0 26.2791079289 9.98439931951
2 59.0 23.5056809123 23.5530115751
3 59.0 -6.27404269816 -20.1349162698
1 59.2 28.7755376882 9.27132399997
2 59.2 23.6338192073 25.316583967
3 59.2 -7.99358237159 -21.7238894378
1 59.4 27.4232692796 10.8015873304
2 59.4 21.528325372 24.9071239087
3 59.4 -6.02785948169 -20.4702894487
1 59.6 25.0808378779 11.1668006094
2 59.6 20.0838422056 24.3914241501
3 59.6 -4.91897251473 -20.3241879821
1 59.8 23.6043357384 9.11359059899
2 59.8 21.3440683759 23.2917312194
3 59.8 -6.25807420171 -21.4713206547
1 60.0 25.4613068633 10.2540740549
2 60.0 23.5157149363 24.5483624171
3 60.0 -6.97786617968 -19.5473877427
1 60.2 24.0425469472 10.6398470475
2 60.2 25.857854555 23.9637110177
3 60.2 -6.60411330122 -18.0653461633
1 60.4 23.8420788982 8.70477031142
2 60.4 27.553490384 24.132836278
3 60.4 -7.34627828327 -19.0047893577
1 60.6 22.2700248691 9.65785491704
2 60.6 25.9780867115 24.3283100022
3 60.6 -8.40499508041 -19.3512013197
1 60.8 24.6409558451 11.3557620676
2 60.8 23.400525942 25.1327498215
3 60.8 -5.53369853068 -19.6490152756
1 61.0 26.4978053622 13.1059965208
2 61.0 21.0411215088 24.517771607
3 61.0 -4.38709370051 -18.8930724584
1 61.2 28.3404964051 13.6158319268
2 61.2 20.5525271308 25.4408224849
3 61.2 -6.68286379689 -17.7872782435
1 61.4 29.2996074139 15.3105565089
2 61.4 19.3343506435 26.2137648409
3 61.4 -6.60294600003 -18.8200647492
1 61.6 30.776054249 17.2902050777
2 61.6 18.7316379474 28.1344811171
3 61.6 -7.37552060968 -17.4619375577
1 61.8 30.884974299 14.5653577557
2 61.8 20.2412447313 27.8258680749
3 61.8 -8.64557145734 -17.1197349806
1 62.0 31.3615561025 15.6372610259
2 62.0 21.9121360158 27.5202404099
3 62.0 -9.45343637846 -18.6050967811
1 62.2 30.2864187844 14.2097599204
2 62.2 20.6359539829 28.7258880408
3 62.2 -7.98000825077 -19.1736890933
1 62.4 31.1420440474 11.5150971359
2 62.4 20.4236878298 27.5223178891
3 62.4 -9.19833234854 -21.4875697273
1 62.6 29.9956832097 12.1894405934
2 62.6 22.3159643689 28.1390308218
3 62.6 -10.6682195933 -22.6222583002
1 62.8 29.1237600032 13.1907460478
2 62.8 21.2744523613 27.9429978115
3 62.8 -13.3869430537 -22.5320375634
1 63.0 29.1875921297 14.7451469836
2 63.0 19.4324563889 29.226196384
3 63.0 -14.5738407876 -22.660737766
1 63.2 26.3504613198 14.1596549072
2 63.2 20.4508388613 30.6086111149
3 63.2 -14.2826079187 -20.2859427495
1 63.4 27.9071101713 13.4512288948
2 63.4 20.4997661317 32.1372063818
3 63.4 -15.3550433659 -20.8085031738
1 63.6 29.4028742923 14.296277452
2 63.6 19.4887127479 31.3154613981
3 63.6 -17.2367359132 -22.0777367791
1 63.8 29.077866967 11.7494202653
2 63.8 19.6352558864 32.6856168297
3 63.8 -19.1875909902 -20.8481729165
1 64.0 29.1049769383 12.8345398437
2 64.0 21.0009807725 30.1130797654
3 64.0 -16.979327547 -21.8312498807
1 64.2 28.9856908424 10.8282740006
2 64.2 22.4444139463 31.15171503
3 64.2 -16.6754119364 -22.9217642163
1 64.4 29.4038391813 12.227831632
2 64.4 20.7874865171 33.0317253916
3 64.4 -15.6454347669 -21.1270217908
1 64.6 28.5143027947 11.7678309412
2 64.6 19.3443671929 31.5372224222
3 64.6 -16.5056466374 -20.1838492604
1 64.8 28.1275241052 9.22872804539
2 64.8 18.5754845212 29.2043632359
3 64.8 -18.6609857052 -19.3052320822
1 65.0 29.7957997111 7.95152997084
2 65.0 17.8883331774 26.5435615062
3 65.0 -18.217316654 -21.5168513778
1 65.2 28.8240717987 7.25478111953
2 65.2 18.664305693 25.8055703359
3 65.2 -18.0386779997 -19.1756098654
1 65.4 28.9414584343 5.79618836126
2 65.4 18.9593479393 26.7975622638
3 65.4 -17.4610819447 -17.1916582254
1 65.6 28.9446368389 3.52430789031
2 65.6 17.4913106147 24.3147874457
3 65.6 -18.2791197187 -19.5360178015
1 65.8 28.2451292078 6.220848699
2 65.8 17.9643584972 25.2152379563
3 65.8 -17.9821265495 -17.5989768751
1 66.0 29.6911184936 6.37506665139
2 66.0 16.0133921048 23.7644233753
3 66.0 -15.6452498094 -16.0446630289
1 66.2 31.3396418281 5.83786223554
2 66.2 15.7986027479 21.5374341118
3 66.2 -15.3316912389 -15.0917732297
1 66.4 32.4969838367 5.8375013204
2 66.4 13.650207815 21.7315797557
3 66.4 -14.8080711681 -17.6148898969
1 66.6 32.4785729615 6.8962402394
2 66.6 11.5409296134 22.5546691911
3 66.6 -15.5297422789 -18.8302849952
1 66.8 31.7857357035 7.6183792604
2 66.8 11.8982616824 21.3662475668
3 66.8 -13.6577143358 -20.3042019775
1 67.0 30.4735125966 10.1421925701
2 67.0 12.5223478271 24.0029544045
3 67.0 -15.1185323304 -19.2599850591
1 67.2 32.370554484 7.92597682205
2 67.2 12.0684187737 21.3670833327
3 67.2 -17.9637226329 -19.1103988052
1 67.4 33.8900123764 9.45883505971
2 67.4 14.0663435641 23.2986789822
3 67.4 -16.4295006734 -18.227703593
1 67.6 35.9264979435 9.84494850259
2 67.6 15.2855684835 22.41453185
3 67.6 -17.3983296941 -19.3573466099
1 67.8 33.4216889717 8.42466143073
2 67.8 14.3355076709 23.2583412814
3 67.8 -14.6247799508 -19.3712163328
1 68.0 36.0892533607 7.45606510978
2 68.0 14.4682380731 24.3793519026
3 68.0 -13.099871709 -21.4648233353
1 68.2 37.1913306532 8.26966919508
2 68.2 12.0278022435 24.6613612216
3 68.2 -14.2736026552 -20.4927359243
1 68.4 35.8837515666 7.76610066471
2 68.4 14.0215072802 25.0670145567
3 68.4 -12.3288237469 -20.0242383341
1 68.6 37.6741838599 7.37522042255
2 68.6 14.9529616666 25.8605124233
3 68.6 -10.4804816248 -20.1851741677
1 68.8 39.867715761 9.19420296846
2 68.8 13.7479206613 27.3028645908
3 68.8 -9.49230706924 -21.9195776108
1 69.0 38.329719501 11.027694399
2 69.0 12.4756732988 25.3339253973
3 69.0 -7.06771784839 -21.9092246252
1 69.2 36.8444161278 12.6836184734
2 69.2 13.8029520365 25.96506071
3 69.2 -5.15739250741 -22.5666751486
1 69.4 38.0329162303 12.665991913
2 69.4 12.823681205 24.8098887423
3 69.4 -5.7403416453 -21.24968178
1 69.6 39.3561095373 12.5500513132
2 69.6 12.7329916562 25.9465610751
3 69.6 -5.21062467373 -19.9413543152
1 69.8 40.5558324844 11.0027538149
2 69.8 13.9970053474 25.8162073247
3 69.8 -3.00735761894 -21.4898428235
1 70.0 41.7891331267 12.3170326963
2 70.0 11.9294419593 24.3685762766
3 70.0 -3.19396082533 -23.8287181468
1 70.2 41.5433159156 10.6957882248
2 70.2 10.0800137864 24.6220465615
3 70.2 -4.78287269281 -23.978589866
1 70.4 38.807568813 10.9547684517
2 70.4 10.8905653475 23.2152047267
3 70.4 -2.18789824648 -24.20877932
1 70.6 35.925645601 11.4483781416
2 70.6 12.5309446415 23.0623391764
3 70.6 -1.43853626121 -21.6558137845
1 70.8 35.0907489671 10.356461755
2 70.8 14.8493262596 21.6127476959
3 70.8 -2.47276678982 -23.1698163416
1 71.0 33.6121397431 11.1217747892
2 71.0 17.03574954 21.4958012065
3 71.0 -2.60836970025 -21.1705846108
1 71.2 32.7478521365 10.3709476318
2 71.2 19.8527266768 21.7495488206
3 71.2 -1.12494615913 -21.5054789939
1 71.4 32.3121369233 11.9859531996
2 71.4 18.1577895963 21.0819757908
3 71.4 -3.12191548095 -21.3719530125
1 71.6 31.1688169523 11.4763977751
2 71.6 18.1463854847 18.9971421009
3 71.6 -4.56592410544 -19.9049071925
1 71.8 29.6999082826 13.4314406568
2 71.8 16.8630744479 20.3135799907
3 71.8 -6.55174725181 -19.1097494381
1 72.0 27.6179007414 14.5749023154
2 72.0 16.8887388137 17.8124900325
3 72.0 -6.60598620924 -22.0058152928
1 72.2 27.342405251 16.3656028112
2 72.2 19.8196046674 17.8842234509
3 72.2 -6.57342931845 -23.5354732745
1 72.4 26.7486976503 15.3667534713
2 72.4 21.8915671049 17.66418294
3 72.4 -5.47291225936 -23.5815975546
1 72.6 28.4744490973 14.0192284211
2 72.6 19.0186927101 17.5348442849
3 72.6 -4.55927045107 -25.7843845293
1 72.8 29.9011823672 14.0339273482
2 72.8 19.262565016 16.4101023621
3 72.8 -3.87655243192 -26.5626909304
1 73.0 32.3039661348 15.0029016575
2 73.0 21.247797723 17.8628445266
3 73.0 -3.64510644398 -24.175691413
1 73.2 31.6576580146 17.0786894794
2 73.2 20.9145807769 16.3706538502
3 73.2 -0.838494449802 -24.7108922986
1 73.4 33.9891768849 15.6995346177
2 73.4 21.9204266176 14.8270337119
3 73.4 -0.885990659121 -26.9627059507
1 73.6 34.894773063 15.254048767
2 73.6 23.4761979148 15.1580722225
3 73.6 0.31970269444 -26.7149820133
1 73.8 33.4350052472 14.7136824016
2 73.8 23.9868835626 16.7140531619
3 73.8 -1.9977494091 -26.9603991587
1 74.0 34.2184370967 13.5177728599
2 74.0 25.752742827 15.9910975815
3 74.0 -2.09103845917 -25.7874740685
1 74.2 34.1072706614 11.1411277965
2 74.2 24.2668790019 16.5120805453
3 74.2 -0.453580355655 -27.0427006795
1 74.4 33.7806740762 14.1111926283
2 74.4 26.3351401787 16.2791406565
3 74.4 1.84572910721 -26.210256649
1 74.6 36.4834884197 13.2697417878
2 74.6 28.5709187138 17.7965754379
3 74.6 1.99975793788 -23.5017536519
1 74.8 36.8098425139 14.9211854178
2 74.8 28.0348826088 19.6816099885
3 74.8 3.34613485289 -24.4869179809
1 75.0 38.5553945874 14.6713984471
2 75.0 28.7830705472 16.8061059204
3 75.0 2.83248216697 -23.4314191263
1 75.2 39.7933599677 14.8838541397
2 75.2 28.2301864523 14.7471933927
3 75.2 4.20928057133 -21.2861694699
1 75.4 39.1194864165 13.232345141
2 75.4 26.0970490401 16.0238627228
3 75.4 3.19109250176 -23.9691441225
1 75.6 39.1406116138 11.5180507263
2 75.6 27.6635943504 14.8622263607
3 75.6 4.39270244488 -23.8354931396
1 75.8 39.2045809095 12.9786539834
2 75.8 29.5563080831 13.6031646376
3 75.8 2.7652857279 -25.4124987435
1 76.0 41.0727403579 13.9241947338
2 76.0 29.7586452863 11.0392124527
3 76.0 0.561616365916 -26.1321969017
1 76.2 41.7968872218 11.4811882508
2 76.2 27.1660696148 10.928124512
3 76.2 -0.494809326635 -25.3130979585
1 76.4 43.4675865603 10.3414309629
2 76.4 25.5066120225 11.8992326778
3 76.4 -0.844524137836 -24.2160184984
1 76.6 45.8387721962 11.0800752
2 76.6 23.4347516384 13.1827458859
3 76.6 -1.32058824625 -25.7129729395
1 76.8 48.417834854 12.0780436251
2 76.8 21.5528006668 14.2520346851
3 76.8 -0.207195293503 -23.1020369701
1 77.0 50.1786374097 12.3985996047
2 77.0 23.5744947372 14.5606758703
3 77.0 0.248862894079 -25.4402175809
1 77.2 49.4928571809 11.4124599299
2 77.2 22.2074331619 14.9413785764
3 77.2 1.69210518633 -23.2798777358
1 77.4 48.2413990432 8.79708111752
2 77.4 20.5414848892 12.9124681704
3 77.4 0.388807959061 -21.49892136
1 77.6 47.123406905 6.74243312632
2 77.6 18.0846009667 11.3881876713
3 77.6 -2.22356569461 -21.62150387
1 77.8 47.5884148131 7.74499258388
2 77.8 17.3473562193 12.954925724
3 77.8 -2.64580368139 -19.9770060617
1 78.0 45.8404199512 5.88732572556
2 78.0 15.2828593253 12.2726213737
3 78.0 -3.21597603494 -21.5141840222
1 78.2 45.9294766994 8.5104372244
2 78.2 13.9321852466 10.2659252908
3 78.2 -4.56899673511 -18.9759985657
1 78.4 45.7271259765 11.2183133499
2 78.4 15.4881585505 10.0311373365
3 78.4 -3.11656795594 -18.8549307312
1 78.6 47.1268001593 10.0663475923
2 78.6 16.3198235029 10.8895933298
3 78.6 -4.11443428037 -17.8909693691
1 78.8 49.3463724484 8.73205624786
2 78.8 13.5790824033 10.0612613191
3 78.8 -2.42548778628 -16.7743441588
1 79.0 48.5362986714 7.44795057888
2 79.0 14.813371715 7.3830011413
3 79.0 -2.57967860442 -18.1334726616
1 79.2 47.4765400569 7.89327917779
2 79.2 15.2655133196 5.76147176827
3 79.2 -0.93482526325 -16.0593152289
1 79.4 47.5373614546 9.47639431598
2 79.4 12.7597067925 4.33936023662
3 79.4 -2.02789417767 -14.6989189485
1 79.6 46.6013939738 11.7232422868
2 79.6 14.1574305104 6.62745756031
3 79.6 -1.37907020397 -13.8859880849
1 79.8 44.4177773856 12.3015139642
2 79.8 14.0138346581 9.24541283025
3 79.8 1.09552477309 -13.8774271363
1 80.0 44.4429245823 15.2965936452
2 80.0 13.2118325868 11.1297978491
3 80.0 1.27792338222 -12.7291298998
1 80.2 43.4464203007 13.2942097779
2 80.2 10.9002815558 11.9655456986
3 80.2 1.921555683 -11.7692196575
1 80.4 43.5116385316 10.6680350088
2 80.4 9.13568770936 14.1252048031
3 80.4 3.94453422143 -12.8188107666
1 80.6 45.1302882344 11.1444919764
2 80.6 9.90876470864 15.8189676522
3 80.6 2.11160032501 -13.1751770036
1 80.8 45.4715345438 10.0203030276
2 80.8 12.3739756979 15.2292321149
3 80.8 0.856251817919 -13.322083572
1 81.0 45.7615454589 8.33773299116
2 81.0 14.6395955655 15.5839099694
3 81.0 -1.24139233472 -12.5821915618
1 81.2 45.7590265341 9.6824975041
2 81.2 12.4990771073 14.3217468789
3 81.2 -2.34397637744 -10.4734094587
1 81.4 44.7472060323 8.55173517641
2 81.4 13.1925880395 13.3090053412
3 81.4 -0.680587546493 -9.11826014914
1 81.6 42.8006865721 7.07616244663
2 81.6 14.9759685846 11.9793292924
3 81.6 1.2523163006 -8.66469476532
1 81.8 43.5466301938 4.87339526624
2 81.8 13.947941921 10.9924772323
3 81.8 0.308105120833 -9.14280064505
1 82.0 45.2246085786 6.33146415305
2 82.0 13.6937432113 9.21970990248
3 82.0 -2.04937250156 -8.16932492024
1 82.2 44.1125819396 7.30902059711
2 82.2 15.8023098074 9.69202889335
3 82.2 -1.23388547438 -6.04763048655
1 82.4 41.6317117952 6.83611803045
2 82.4 15.8586055597 7.902244083
3 82.4 0.271566962635 -7.38222435708
1 82.6 43.9481189621 6.90781156999
2 82.6 16.5694070133 9.86178527758
3 82.6 -1.86535294914 -8.41017660425
1 82.8 45.9135825071 9.17075910542
2 82.8 15.3629746374 10.6284987804
3 82.8 -3.09213050772 -9.27628597942
1 83.0 47.3532763734 8.81603965351
2 83.0 14.2664188063 11.3603229284
3 83.0 -1.94228017496 -9.7390761157
1 83.2 46.9823145233 7.53648760437
2 83.2 15.2360121195 11.8635274737
3 83.2 -2.89996452278 -12.0944574505
1 83.4 45.3756513583 10.0237368635
2 83.4 15.0324862846 9.35322314711
3 83.4 -1.77897051152 -10.3731353089
1 83.6 44.7072374761 12.8054215465
2 83.6 16.1467874356 8.77789473675
3 83.6 -2.81466462128 -11.0956376015
1 83.8 42.8848211997 13.4414373442
2 83.8 13.439536694 9.64952890864
3 83.8 -1.53634644894 -13.615876372
1 84.0 41.41649038 15.2032348627
2 84.0 12.2763521325 7.34018298809
3 84.0 -0.935965513296 -15.089192287
1 84.2 41.133730897 16.3380245338
2 84.2 9.89433804033 7.18675044507
3 84.2 -1.24281538635 -17.0712375019
1 84.4 42.5709349385 17.9775624231
2 84.4 11.0161757853 5.54104380266
3 84.4 -0.865026283811 -19.2890250723
1 84.6 41.5544703857 16.4108504495
2 84.6 13.1688338125 3.65396086469
3 84.6 -0.481274485141 -21.4863776462
1 84.8 43.0435161579 15.2824949921
2 84.8 13.3882992869 4.85015091076
3 84.8 0.401884731983 -20.3476697288
1 85.0 44.2526101496 14.8081528178
2 85.0 11.570564008 6.730245203
3 85.0 -0.254310650113 -22.2007289622
1 85.2 45.9625528786 16.1081425215
2 85.2 9.29950446137 5.50308128699
3 85.2 -1.22195084699 -23.1265186048
1 85.4 48.5641659625 16.5584172458
2 85.4 8.70654612448 3.92793090045
3 85.4 -2.87369420643 -24.9176178264
1 85.6 47.6589851729 18.6758763219
2 85.6 10.5855367517 4.85234088844
3 85.6 -3.96988641454 -26.6434641634
1 85.8 48.8210601092 19.7600233435
2 85.8 9.38198218286 5.3825267813
3 85.8 -5.36231108313 -25.8960960923
1 86.0 50.0741156429 22.2848173234
2 86.0 9.5495081572 4.30223521617
3 86.0 -4.4685245153 -26.8306383973
1 86.2 50.0440194152 23.9860882391
2 86.2 7.73920129176 3.57457094241
3 86.2 -3.43079221192 -28.1046955342
1 86.4 50.7067696582 22.6551820005
2 86.4 6.55849545708 2.06877801722
3 86.4 -5.83299938856 -27.7951243702
1 86.6 48.7449081379 22.8077125978
2 86.6 7.95211078713 4.57730456654
3 86.6 -4.10971799373 -27.3740316568
1 86.8 48.7654827198 21.2654221016
2 86.8 9.08994507868 3.39013498355
3 86.8 -2.51837284919 -27.1077601857
1 87.0 46.4954928309 21.1783395075
2 87.0 9.37251272921 4.97303194016
3 87.0 -2.50698262971 -28.5799811606
1 87.2 45.2899877713 23.1171532548
2 87.2 9.63662098712 3.84132388731
3 87.2 -3.04755429822 -30.7340115399
1 87.4 45.3390761909 25.3779293177
2 87.4 8.05990974805 3.746755409
3 87.4 -4.28864449862 -31.6195750094
1 87.6 43.6121464582 23.1285226513
2 87.6 6.27211749526 2.76918388579
3 87.6 -2.53681480929 -30.8393384976
1 87.8 44.3286251806 24.3314304368
2 87.8 4.40286738748 1.40801233026
3 87.8 -1.64147725596 -31.3473295464
1 88.0 44.7999868072 22.7437113825
2 88.0 7.03894747672 2.39728668779
3 88.0 -1.25632679925 -30.3463995781
1 88.2 45.3905623958 21.1497660644
2 88.2 7.25180381791 0.514330733404
3 88.2 -2.31428033424 -27.9623183518
1 88.4 44.2429833575 21.1619397354
2 88.4 10.2328427507 0.593784143782
3 88.4 -0.653743244843 -27.9188998989
1 88.6 44.9660224515 23.9700093672
2 88.6 7.95739256245 1.77317202964
3 88.6 0.590861515125 -25.6547709894
1 88.8 47.6328858435 23.855547611
2 88.8 7.31676056595 3.7488165456
3 88.8 -0.373178067285 -27.335756735
1 89.0 44.8817090002 24.1812324439
2 89.0 7.83742087136 6.06354353763
3 89.0 -1.88712786782 -25.5730001114
1 89.2 42.8120124774 24.9720068011
2 89.2 8.13513472468 5.04311453028
3 89.2 -2.894993136 -27.9236265272
1 89.4 43.969320144 26.3426720902
2 89.4 10.5047934238 3.45344604092
3 89.4 -2.60789599659 -25.2006388863
1 89.6 41.285140125 25.2002774978
2 89.6 9.74122660365 4.95786384776
3 89.6 -3.1836679295 -24.1914612019
1 89.8 38.4733221127 24.8971754503
2 89.8 8.55769676663 4.34470729243
3 89.8 -2.49097322856 -25.5657624275
1 90.0 38.5348134165 23.793587924
2 90.0 10.075525134 4.08088997535
3 90.0 -2.92236252323 -26.8658722599
1 90.2 39.2789618356 24.7946009467
2 90.2 11.3925486382 4.58292331409
3 90.2 -3.45348143415 -27.7860797079
1 90.4 39.1807142488 27.5119536069
2 90.4 11.8828592872 2.00264473237
3 90.4 -4.50189370866 -28.9831670859
1 90.6 39.0596757682 26.057349797
2 90.6 13.8342762955 3.78349999393
3 90.6 -6.25423380636 -29.8204520719
1 90.8 40.2508511205 24.2342213352
2 90.8 14.1515960604 1.83159441263
