2 78.6 47.4151657058 -6.919868579
3 78.6 26.1302222517 48.169127233
4 78.6 12.4984065188 42.6096449072
1 78.8 7.93070881827 40.6557023779
2 78.8 47.2838476326 -7.60909753246
3 78.8 26.6105612441 47.4852596685
4 78.8 12.0453637451 42.4601310648
1 79.0 8.23469201544 41.0483500229
2 79.0 46.5776510589 -7.17344130264
3 79.0 26.2150119398 47.3375763907
4 79.0 11.6260053244 42.1348786207
1 79.2 8.72537846928 41.7052085355
2 79.2 47.0995872359 -7.25940381252
3 79.2 26.3624911055 47.0105070997
4 79.2 10.9192629016 42.3300974622
1 79.4 8.62876909623 40.8744420297
2 79.4 46.5715543093 -6.41134280766
3 79.4 26.1645740127 47.9450983131
4 79.4 11.406766185 42.0735362588
1 79.6 8.97040767835 40.018349561
2 79.6 46.0782974191 -6.90783123875
3 79.6 26.0983766684 48.2575057526
4 79.6 11.8680275868 41.4018752202
1 79.8 9.72334629878 40.3277345154
2 79.8 45.4650535555 -7.04192796341
3 79.8 26.4096162967 48.1978240927
4 79.8 11.5078774618 42.2208866594
1 80.0 9.35280378086 39.6133185614
2 80.0 45.168053076 -6.25242607231
3 80.0 26.4758757183 48.6073528795
4 80.0 11.674575805 43.1421129466
1 80.2 10.3035067356 39.3822858603
2 80.2 46.0286962886 -6.39889739541
3 80.2 26.7903725029 48.1021103648
4 80.2 10.8569518401 43.2474614943
1 80.4 10.1488404731 39.0135554773
2 80.4 45.3626454018 -6.58777236399
3 80.4 27.0718146111 47.7565182636
4 80.4 10.5171747654 42.4316123378
1 80.6 10.8510166156 39.2231817395
2 80.6 45.4734122029 -5.84313855361
3 80.6 27.1424342787 47.0585570254
4 80.6 11.2438227351 42.5495142298
1 80.8 10.7758527182 39.5644164331
2 80.8 45.0012191846 -5.57980541687
3 80.8 26.3639085728 47.5999771721
4 80.8 12.0182021903 42.0990114966
1 81.0 10.6981857548 40.0744011311
2 81.0 44.8426980481 -5.79333515385
3 81.0 26.0894002166 47.3727987021
4 81.0 11.7042791107 42.090543422
1 81.2 10.6616778704 39.7392537418
2 81.2 44.7136324162 -6.34041613039
3 81.2 25.7102283434 47.4603768921
4 81.2 11.1755004323 42.2217130822
1 81.4 10.8623510841 40.4023852426
2 81.4 44.8330606472 -6.10249538523
3 81.4 26.0629755746 48.187253589
4 81.4 10.9083640898 42.2815646386
1 81.6 10.1040379016 40.6405265151
2 81.6 44.8853371325 -5.8160399543
3 81.6 26.9334808216 48.5011460811
4 81.6 11.7516570393 42.6745369365
1 81.8 9.60521891479 40.8809051513
2 81.8 45.65128846 -5.55422790773
3 81.8 26.5824445699 47.9488433671
4 81.8 11.352262062 42.2459751453
1 82.0 10.0210201157 41.4692911389
2 82.0 45.6087415976 -6.24595388818
3 82.0 26.5873138423 48.2789021344
4 82.0 11.1164000169 42.1012455699
1 82.2 9.61475348503 41.3532840449
2 82.2 45.3126551721 -5.96549843212
3 82.2 26.9752706122 48.8071674306
4 82.2 10.7070943945 41.4667019048
1 82.4 9.55695699932 40.4823053072
2 82.4 45.354205226 -5.75492673323
3 82.4 26.7704149694 49.660852701
4 82.4 11.0465883299 41.5417949966
1 82.6 9.47931130212 40.1726228664
2 82.6 45.1943741703 -5.55184163841
3 82.6 26.6151874996 50.4109733824
4 82.6 11.1898898634 42.518008032
1 82.8 9.04053642538 39.3257556604
2 82.8 45.1298140779 -6.41096142495
3 82.8 27.1802734707 50.5911980707
4 82.8 11.2017825845 43.2254187735
1 83.0 9.06799981856 38.3491597696
2 83.0 44.9825226094 -6.84123410841
3 83.0 27.3425621979 51.0276499311
4 83.0 10.4466248309 43.6298686843
1 83.2 8.82896410468 38.4674677452
2 83.2 45.1702758344 -7.13550137718
3 83.2 28.0256687142 51.2826024952
4 83.2 10.9428838087 43.7953832203
1 83.4 7.94152828416 38.6352594543
2 83.4 45.146578812 -8.11900901767
3 83.4 28.3567930425 52.088096546
4 83.4 10.2830241647 43.7744800944
1 83.6 8.33406571389 38.5671022136
2 83.6 44.6460890974 -7.73393048324
3 83.6 28.1066420721 52.229774173
4 83.6 9.95888353154 43.4782414047
1 83.8 7.60657365957 38.9114054198
2 83.8 43.7824196015 -7.31251380205
3 83.8 27.9068902296 52.8207748244
4 83.8 9.44317782806 43.122601221
1 84.0 7.12775790373 38.0426076831
2 84.0 43.3697894194 -6.7303873985
3 84.0 27.078767824 53.0146772128
4 84.0 9.54304506972 42.2543375901
1 84.2 6.99334309139 38.4647010906
2 84.2 43.5209357577 -6.03172712448
3 84.2 27.22926876 52.8168374537
4 84.2 9.31789641852 42.1955902923
1 84.4 7.26053696089 38.8747907589
2 84.4 44.0042833164 -6.56792077078
3 84.4 27.1442564094 53.2522360922
4 84.4 10.0476511868 42.3510726667
1 84.6 7.9322778382 38.1450433747
2 84.6 44.4441242802 -6.38806668249
3 84.6 27.4127563701 53.3385503705
4 84.6 10.2492775719 42.5484387593
1 84.8 8.15695465919 38.2360731538
2 84.8 44.8863542026 -6.11999027002
3 84.8 27.1226120879 54.1186047461
4 84.8 10.5961928275 42.7832439595
1 85.0 7.57814822322 37.9465829774
2 85.0 45.0222283113 -6.29083968599
3 85.0 26.8888767673 54.9336341791
4 85.0 10.405163354 43.4403465748
1 85.2 6.8481629975 37.688888701
2 85.2 44.8563829482 -5.35092265529
3 85.2 26.983839278 54.71516207
4 85.2 9.69540142499 43.5971690246
1 85.4 7.29779625862 36.8998140877
2 85.4 44.5209757172 -4.78632671059
3 85.4 27.3193866493 55.5200820414
4 85.4 8.90765326312 43.9283864182
1 85.6 7.11582180748 36.7240066855
2 85.6 45.2120740571 -4.98708069218
3 85.6 27.5722189186 55.2904416658
4 85.6 9.17116252699 44.6147878725
1 85.8 7.1064688702 36.4759734155
2 85.8 45.8265661713 -5.41787380892
3 85.8 27.8825680935 55.1150209966
4 85.8 8.53421933956 44.479209401
1 86.0 6.92564892593 36.851630586
2 86.0 45.4377938767 -6.24501033367
3 86.0 27.959786247 55.3427723553
4 86.0 7.98658728791 43.9453966837
1 86.2 6.86734485422 36.6228745877
2 86.2 44.8326496702 -5.61857115542
3 86.2 27.789093261 55.6166193448
4 86.2 8.33647314733 43.0195161495
1 86.4 6.43168998975 36.6266466987
2 86.4 44.3055944922 -5.86073766684
3 86.4 28.4081651868 54.8739542964
4 86.4 8.55890987029 42.6494574141
1 86.6 6.93712943702 36.829922981
2 86.6 45.1512327396 -6.20030635147
3 86.6 28.7306140293 54.3404858983
4 86.6 8.05133576673 42.944735779
1 86.8 6.32873153768 36.5690951131
2 86.8 45.7908310626 -6.96495996355
3 86.8 28.8553590632 54.6884539119
4 86.8 8.14349373371 42.0829998412
1 87.0 6.17841510678 36.8550413806
2 87.0 45.6281300791 -6.06789055835
3 87.0 28.7535157997 55.2042541417
4 87.0 7.80313355496 42.4109328841
1 87.2 5.71376741479 37.3637588611
2 87.2 45.3966790358 -6.37256832224
3 87.2 28.8386186976 55.6831881645
4 87.2 7.68686707237 41.9526421589
1 87.4 6.42162994965 36.7453977907
2 87.4 46.0154024761 -6.97037948222
3 87.4 28.5676204262 55.4569047134
4 87.4 7.64879949489 41.6552036048
1 87.6 5.51769967729 36.6831980192
2 87.6 45.8481863565 -6.85002550879
3 87.6 28.2636386323 55.3104421719
4 87.6 7.52162490285 42.0311907315
1 87.8 4.73058734741 37.1985163463
2 87.8 44.987154217 -6.77531304598
3 87.8 28.3240437577 55.0356092925
4 87.8 6.59703286293 41.8432898982
1 88.0 5.36752426836 36.8932610963
2 88.0 44.458709873 -6.30759766818
3 88.0 28.6686392422 54.971232214
4 88.0 6.35242641846 41.8909639024
1 88.2 5.57253089111 37.6543932402
2 88.2 43.7135840501 -6.88056493272
3 88.2 28.8810337505 54.71610478
4 88.2 6.27425605954 42.1594918596
1 88.4 5.28493300108 38.3148874282
2 88.4 43.2051857091 -7.04914773643
3 88.4 29.4354054341 54.9908219374
4 88.4 5.94755910744 42.7326763722
1 88.6 5.45075320011 38.5312936161
2 88.6 42.9442644124 -6.7596760483
3 88.6 29.0568537284 55.4652279219
4 88.6 6.39260989292 42.9266406819
1 88.8 5.89790048091 37.6820445996
2 88.8 42.3847511804 -6.90061832857
3 88.8 29.5266590274 55.5200518049
4 88.8 5.66185582864 43.0747743067
1 89.0 6.14389166529 37.3158262123
2 89.0 41.8070208943 -6.51119935289
3 89.0 29.5986782439 55.7594772302
4 89.0 5.20057810091 43.3131948314
1 89.2 6.74657746567 36.5392402075
2 89.2 41.7139099378 -6.07776464023
3 89.2 30.1401780936 55.9887692079
4 89.2 5.1715401579 43.5268686525
1 89.4 5.91830189832 36.2350324941
2 89.4 41.7902876335 -6.99736214245
3 89.4 30.2694713179 55.2896626175
4 89.4 5.00069118549 44.47654094
1 89.6 6.31619804006 36.8004687249
2 89.6 41.8468487457 -7.29612248674
3 89.6 29.6881759181 55.2262318586
4 89.6 5.60490549046 44.7633116118
1 89.8 6.27926708903 36.2821927199
2 89.8 41.5464019514 -7.09673550997
3 89.8 29.2624969658 55.0787278486
4 89.8 4.87580113626 44.1388767915
1 90.0 5.9447967932 36.7052050702
2 90.0 40.9682810312 -7.10352960846
3 90.0 29.7031267097 55.7014249673
4 90.0 5.02198994566 44.9009725556
1 90.2 5.20593423342 36.8460206693
2 90.2 41.4228856246 -7.44753240256
3 90.2 29.260855711 56.0693580694
4 90.2 4.75005931204 44.681262767
1 90.4 5.93813801419 36.6732182963
2 90.4 40.9747911656 -7.88312610145
3 90.4 29.4573689481 56.5463904924
4 90.4 5.17663488366 44.4946782925
1 90.6 5.64796550034 36.879062248
2 90.6 41.612644304 -7.7631992299
3 90.6 30.1512643141 56.5722765161
4 90.6 4.5476742377 44.0347359243
1 90.8 5.90423744279 37.8176561162
2 90.8 41.0235928472 -7.98737167928
3 90.8 30.0320765766 56.3325855877
4 90.8 5.37494273299 44.0112781726
1 91.0 6.0168666466 38.6151701732
2 91.0 41.1348383146 -8.44302939015
3 91.0 29.8563834576 55.866975147
4 91.0 4.59646526512 43.932644767
1 91.2 6.03385142482 39.1124470316
2 91.2 40.1619579428 -8.26812021871
3 91.2 29.1246524005 55.417699247
4 91.2 4.72590280101 43.580295345
1 91.4 5.90987905887 39.4923792082
2 91.4 40.2919003181 -8.86039343381
3 91.4 28.5620482145 54.9710447759
4 91.4 4.50745291479 42.9385627148
1 91.6 5.18820484908 39.512341104
2 91.6 40.4384683191 -9.05736894118
3 91.6 28.1557913017 54.4691373377
4 91.6 3.94416254178 43.2943989399
1 91.8 5.33145400123 39.3016518858
2 91.8 40.358019119 -9.42743439521
3 91.8 27.8708823616 54.282269134
4 91.8 3.15675084316 42.85313668
1 92.0 6.12998933502 38.7749733962
2 92.0 41.0644146194 -9.60415037728
3 92.0 27.4519812027 54.1127575483
4 92.0 2.64125003618 42.75688497
1 92.2 6.3840001995 38.8360712537
2 92.2 40.3748407492 -9.37524125059
3 92.2 27.1687166268 54.0736705973
4 92.2 3.27908945216 43.2176384837
1 92.4 6.92910315692 38.910666106
2 92.4 40.9680531984 -9.18424523608
3 92.4 26.9217870987 54.4647814727
4 92.4 3.26800859144 43.6280906493
1 92.6 6.86172809381 38.402198108
2 92.6 41.2692455158 -9.23821394148
3 92.6 26.9151015634 55.2016930042
4 92.6 3.54621739639 42.8453832988
1 92.8 7.01962302377 37.9704690442
2 92.8 40.4372722345 -8.75021079164
3 92.8 27.0257494504 54.8725485603
4 92.8 3.11230213616 42.260631805
1 93.0 7.12378972706 37.4703832232
2 93.0 40.5938413268 -7.97567222785
3 93.0 26.4928787287 55.7005060804
4 93.0 2.22180289451 42.0670107689
1 93.2 6.90814488559 37.6159928853
2 93.2 40.1586214348 -7.9014231324
3 93.2 26.3537087364 55.3607268652
4 93.2 1.3113519278 41.8618289606
1 93.4 6.46288015365 37.4431541381
2 93.4 41.0541243417 -7.74362490498
3 93.4 26.2014492403 55.9138519801
4 93.4 2.04478413351 42.305447946
1 93.6 6.03643882365 37.8721448378
2 93.6 41.4082822212 -8.29748271752
3 93.6 25.9858070436 55.5398741335
4 93.6 1.78652540663 42.3934850536
1 93.8 5.84948875973 37.9997439711
2 93.8 40.5690538596 -8.21612338225
3 93.8 26.3588525666 55.554977743
4 93.8 2.16699511466 42.3899076403
1 94.0 5.98503415871 37.8013294402
2 94.0 41.2629282072 -7.65850804968
3 94.0 25.9130860267 54.7185113254
4 94.0 2.00839197482 42.1970133594
1 94.2 5.71911612417 38.0055521087
2 94.2 41.6014200144 -8.04288856665
3 94.2 26.3908284032 54.5719546784
4 94.2 1.74878974099 42.6638501817
1 94.4 6.19825993354 37.5874857175
2 94.4 41.7215089414 -8.26218384889
3 94.4 26.0575029016 54.594883053
4 94.4 1.80524730556 42.9613418504
1 94.6 5.59887619782 36.9649736722
2 94.6 41.5271704247 -8.1512672002
3 94.6 26.730828239 54.7163882933
4 94.6 1.81651005014 43.307632162
1 94.8 5.23231327978 37.4797410678
2 94.8 42.1964155624 -8.88862438633
3 94.8 25.7768726286 55.0023366056
4 94.8 1.61265252021 42.9592151873
1 95.0 4.85121274727 38.0351913981
2 95.0 43.1346917287 -8.58126295236
3 95.0 25.3221959638 54.9162149033
4 95.0 1.15369468915 42.8091339472
1 95.2 5.34863560134 38.2189492208
2 95.2 42.6507037066 -8.85325887688
3 95.2 25.406552504 55.3466745243
4 95.2 1.20982348301 43.053013057
1 95.4 5.03103250703 38.4994798715
2 95.4 43.0529832634 -9.39515755844
3 95.4 25.1486072816 55.4470511769
4 95.4 0.269936584615 43.0028481815
1 95.6 5.22885891428 38.0248534954
2 95.6 42.7984278772 -9.20257203741
3 95.6 25.9503174786 55.002458215
4 95.6 0.659528692519 43.6521287383
1 95.8 5.9341157408 38.4013242951
2 95.8 42.8492421793 -8.29302454417
3 95.8 26.1275768434 54.908138753
4 95.8 0.646345118378 43.8631524819
1 96.0 6.81477273337 38.4659520499
2 96.0 42.2602248215 -7.6258431198
3 96.0 26.8625526864 54.3651617795
4 96.0 0.465781938469 43.6493117303
1 96.2 6.05732300169 39.0291465188
2 96.2 42.0866353456 -7.50791949931
3 96.2 27.3370823169 53.7724554388
4 96.2 0.960836500558 43.9967451579
1 96.4 5.94661748475 38.2777859598
2 96.4 41.7115828918 -7.5866881533
3 96.4 26.7770785056 53.1017744435
4 96.4 0.445318604566 43.7794121566
1 96.6 5.46131540732 37.7268905634
2 96.6 41.6728853105 -7.86959987797
3 96.6 26.3324772269 53.8263493143
4 96.6 -0.204014934939 43.9947951115
1 96.8 5.31057370435 37.545829302
2 96.8 42.1067981037 -7.52977124006
3 96.8 25.9885305491 54.6709498255
4 96.8 0.197583397152 44.8467573958
1 97.0 5.92395730864 37.6348289126
2 97.0 42.8277795196 -7.65944066073
3 97.0 25.2384061487 54.4471706363
4 97.0 -0.489343138875 44.5739081169
1 97.2 6.1188756094 37.7773828315
2 97.2 43.207032228 -7.4616914003
3 97.2 25.1859960004 53.4673645405
4 97.2 -0.760953333685 44.9789582898
1 97.4 5.36959848666 37.3707648618
2 97.4 43.6721915866 -7.96336316766
3 97.4 24.597704007 52.9444440567
4 97.4 -0.285055941464 44.6802310103
1 97.6 5.97616105494 37.3438372055
2 97.6 43.947625568 -7.52089430407
3 97.6 24.1231956 52.5692765814
4 97.6 -0.452527901711 43.8880818614
1 97.8 6.66383880237 36.9708072066
2 97.8 44.7042525127 -7.66983578619
3 97.8 24.0758967664 51.6795854643
4 97.8 0.338578243601 43.9367854215
1 98.0 6.3751036162 37.5817446073
2 98.0 44.1043115587 -7.0633136261
3 98.0 24.4605595601 51.6933538782
4 98.0 0.295853055969 43.2217082604
1 98.2 6.56030102389 37.366787964
2 98.2 44.2477077856 -6.88801344305
3 98.2 24.7611492528 52.2693489346
4 98.2 0.374605771406 42.2584087985
1 98.4 7.40445800354 36.9573547142
2 98.4 43.7037819716 -7.11716898213
3 98.4 24.9188486512 52.7882386038
4 98.4 0.634512663323 43.1776444763
1 98.6 6.55061127293 36.7240766924
2 98.6 43.6317477456 -7.840022134
3 98.6 25.3236960215 52.24862363
4 98.6 0.182181014839 42.3370538629
1 98.8 6.57396479094 36.9781560947
2 98.8 44.4546842007 -7.87280054481
3 98.8 25.8660508014 51.8751692301
4 98.8 -0.587596751127 41.7958464617
1 99.0 6.2126797584 37.6596236338
2 99.0 44.3291033974 -7.66668455975
3 99.0 26.4531600317 51.4480934812
4 99.0 -1.11554055977 41.2434709222
1 99.2 6.6240637441 36.8495711821
2 99.2 43.6823107103 -6.97911439157
3 99.2 26.5179770809 52.1553927372
4 99.2 -0.894373544026 40.6587290549
1 99.4 6.468577002 36.3921441454
2 99.4 43.0653866735 -7.47608795069
3 99.4 26.1320316688 52.1699768042
4 99.4 -1.24043672797 40.5196431166
1 99.6 6.8248015751 36.2568377542
2 99.6 43.440007167 -7.32049652895
3 99.6 25.7701107165 51.677663839
4 99.6 -1.45367473224 39.9105912766
1 99.8 6.83976288581 35.9704677139
2 99.8 42.9942393179 -7.08493394814
3 99.8 25.9602443271 50.8726298948
4 99.8 -1.59866269855 39.2157022064
1 100.0 6.80663554997 36.7240763272
2 100.0 43.1008847058 -6.56390136325
3 100.0 26.5708612566 50.9842029151
4 100.0 -1.64869899922 38.8206577949
1 100.2 6.64539312933 37.6389888613
2 100.2 43.905337321 -6.99872609037
3 100.2 26.8587410029 51.5280050213
4 100.2 -2.5285832278 38.910039821
1 100.4 6.4695254566 38.4281128616
2 100.4 43.3978091115 -7.21866186287
3 100.4 26.4521926156 51.3381790687
4 100.4 -2.57978399031 38.4278458256
1 100.6 5.99737698737 38.4652582591
2 100.6 43.3599373857 -7.60018552224
3 100.6 26.2548605903 52.030201123
4 100.6 -2.7374153971 38.9311143542
1 100.8 6.00305070808 39.2135902647
2 100.8 43.5884953586 -7.8830208101
3 100.8 26.2898441754 52.6183791071
4 100.8 -2.9200973758 38.8189884233
1 101.0 5.61562705895 38.5905670244
2 101.0 44.2471672229 -8.21200577854
3 101.0 25.5487053071 52.7592200022
4 101.0 -3.22248175782 38.6726363179
1 101.2 4.67773628153 38.4015627884
2 101.2 44.6520602932 -8.28494225907
3 101.2 24.6377517632 52.8645401597
4 101.2 -3.37299878217 38.9789239856
1 101.4 3.87575724629 38.241034897
2 101.4 44.9315542596 -7.74174718339
3 101.4 24.735182752 53.5273782833
4 101.4 -3.08450237618 39.1451733355
1 101.6 2.94406484982 38.0067626171
2 101.6 45.9182596637 -7.58487701592
3 101.6 24.5903114361 54.0341274597
4 101.6 -2.87489934627 39.1300470806
1 101.8 2.47889520618 37.9845609129
2 101.8 46.1352416906 -6.92041637946
3 101.8 25.0014043959 53.9744681539
4 101.8 -1.93540678392 39.1912346773
1 102.0 1.81308791908 38.4787245745
2 102.0 46.0346389062 -7.49794098253
3 102.0 24.6593012196 53.2109506176
4 102.0 -1.96849164066 39.7391465767
1 102.2 2.7266929355 38.0751716386
2 102.2 45.7782677636 -7.15125944472
3 102.2 23.9111634386 52.7164740056
4 102.2 -1.39470295642 39.0579049546
1 102.4 2.61462145359 37.3557505614
2 102.4 46.6120463435 -7.09242366401
3 102.4 23.4036800756 53.3745459222
4 102.4 -1.84452383185 38.5080573631
1 102.6 3.54458758035 37.2424479208
2 102.6 46.946901341 -7.53927596189
3 102.6 23.5084141769 53.0019462159
4 102.6 -2.37551066028 39.0857419714
1 102.8 2.84036941966 36.6262048193
2 102.8 47.394892271 -7.95373696112
3 102.8 23.2658388873 52.6442427011
4 102.8 -2.15238110153 38.5024986915
1 103.0 2.58602050683 36.7822042334
2 103.0 47.5807776513 -8.78130035543
3 103.0 22.9054779976 52.3046662706
4 103.0 -1.83933954772 37.8384881477
1 103.2 2.58175479447 37.388989445
2 103.2 46.8294966502 -8.57269919245
3 103.2 23.3189955718 51.8235884941
4 103.2 -1.02881696747 37.8600897427
1 103.4 1.63696042754 37.2109787555
2 103.4 46.5513815793 -8.34009118678
3 103.4 23.9012560202 51.3723280009
4 103.4 -0.875547229229 38.0426319035
1 103.6 1.97334921882 37.1892313968
2 103.6 46.9117380831 -9.04518641264
3 103.6 24.2530612405 51.1886472216
4 103.6 -1.13561659641 38.2061943688
1 103.8 1.63449483498 36.4896592123
2 103.8 46.6678043424 -9.24635786082
3 103.8 24.8353512903 51.2490410001
4 103.8 -1.49466955208 38.0970818947
1 104.0 1.38995140587 36.485443333
2 104.0 46.4924076173 -9.75831280516
3 104.0 25.3757480566 50.9607507299
4 104.0 -1.66597698978 37.476914376
1 104.2 1.04139153216 35.8413401553
2 104.2 45.9545051199 -9.72888526127
3 104.2 25.6090848011 50.1346675041
4 104.2 -2.03851359183 36.6078808588
1 104.4 1.21848366662 36.082431373
2 104.4 46.2704458508 -9.59907530748
3 104.4 25.577308538 49.4781609272
4 104.4 -2.33943049793 35.7520439231
1 104.6 0.71388157143 36.8700164382
2 104.6 46.1342115923 -8.66500082214
3 104.6 26.3504990455 48.9925979393
4 104.6 -1.48226376575 35.6972280896
1 104.8 0.90812545945 36.9895225845
2 104.8 46.4428661254 -8.42711795458
3 104.8 26.2872690797 48.1465143758
4 104.8 -1.88162750128 36.2360966576
1 105.0 1.1652142006 37.2797583888
2 105.0 46.1009751998 -9.17569733507
3 105.0 26.5805173715 47.8813141203
4 105.0 -1.61764361158 35.6957416469
1 105.2 1.79318793426 37.6204021077
2 105.2 45.8907038594 -8.30358129342
3 105.2 26.1025034859 47.9577443239
4 105.2 -1.60074337145 35.3993392283
1 105.4 1.54731325963 38.3950011255
2 105.4 46.4290323678 -8.007467052
3 105.4 26.1830753285 48.453804405
4 105.4 -1.84111248527 34.9019347562
1 105.6 1.37557548316 39.1337663031
2 105.6 46.8156810354 -7.94071761446
3 105.6 26.5114864396 48.9566811859
4 105.6 -2.20014460078 35.2222110647
1 105.8 0.777017542882 38.5613116024
2 105.8 47.5520854664 -8.0783746588
3 105.8 26.3079415544 48.8272750184
4 105.8 -2.56674491719 34.7151774259
1 106.0 0.393742479191 39.0774254395
2 106.0 47.0430577662 -8.56330587286
3 106.0 26.3785373304 49.1095948362
4 106.0 -3.07714047304 34.9571755665
1 106.2 1.02917902343 38.8329426512
2 106.2 47.3352208936 -8.66299615582
3 106.2 26.4300009621 50.0164361803
4 106.2 -2.58824068042 34.9399782378
1 106.4 0.622547529172 38.3115761999
2 106.4 47.6643836613 -8.50450996679
3 106.4 26.631932925 49.674823899
4 106.4 -2.49494077634 35.1292784651
1 106.6 0.978438767349 38.2032340259
2 106.6 47.8070294484 -8.19027832073
3 106.6 26.8156424971 48.7455484895
4 106.6 -2.83729575062 35.4521611975
1 106.8 1.65671912786 37.6807129464
2 106.8 46.9910473309 -7.84381848538
3 106.8 27.1485301198 48.1750652495
4 106.8 -1.93815216345 35.6166250936
1 107.0 1.81561158714 37.1414713152
2 107.0 46.2967395885 -7.89917555436
3 107.0 27.2429447537 47.7813875836
4 107.0 -1.67026486854 36.132054091
1 107.2 1.20553413968 37.3768532662
2 107.2 46.2521022946 -7.48927275853
3 107.2 27.1051961431 47.046584261
4 107.2 -1.83576135757 35.7651380286
1 107.4 1.06080584349 36.9014165712
2 107.4 47.1406244729 -7.14152432025
3 107.4 27.0096283214 47.3413867453
4 107.4 -2.56708924796 35.6821380574
1 107.6 0.730872534705 37.0023507456
2 107.6 48.0632253933 -7.01306281153
3 107.6 27.2426249068 48.0657095262
4 107.6 -2.57576570095 36.6350612823
1 107.8 1.11020569585 37.2131243558
2 107.8 47.5789283746 -6.85022173875
3 107.8 27.4703351436 47.7828133889
4 107.8 -1.86680103058 36.6293409535
1 108.0 1.86412520302 37.5828434607
2 108.0 47.459379559 -6.52008789707
3 108.0 27.393474814 48.5093053152
4 108.0 -1.20737071544 36.852130016
1 108.2 1.73179063828 38.4739238796
2 108.2 47.9715795152 -5.99743842897
3 108.2 27.0403148879 48.7901876005
4 108.2 -0.690066873512 37.4978662818
1 108.4 1.41363128846 37.7790182861
2 108.4 48.2505159144 -5.38716368416
3 108.4 27.5495811476 49.0038084858
4 108.4 -0.457488711485 38.1154932247
1 108.6 1.96354554081 38.3503846022
2 108.6 48.7126515947 -5.07476851317
3 108.6 27.994731492 48.4191010683
4 108.6 -0.103688151735 37.5243379528
1 108.8 2.43241636251 38.5531430438
2 108.8 48.6696775612 -4.62488725548
3 108.8 27.3364585815 48.4353130094
4 108.8 -0.565050417393 38.3728450568
1 109.0 2.41852953821 38.756370546
2 109.0 48.0198377172 -5.3266667206
3 109.0 27.8898843441 48.7768338756
4 109.0 -0.100089257703 38.1549146347
1 109.2 2.23893551218 39.3748659324
2 109.2 47.6364024216 -6.24184713967
3 109.2 27.2792003529 49.5405690185
4 109.2 0.451795583711 38.0823837287
1 109.4 2.49582687298 39.4956303411
2 109.4 47.6161880162 -5.49840224907
3 109.4 27.4345175451 49.3985394124
4 109.4 0.112743197395 38.7349058815
1 109.6 2.92605708647 40.3647175757
2 109.6 47.8423354522 -6.47158929441
3 109.6 27.918998112 48.7402531157
4 109.6 -0.0103372243215 39.4337394508
1 109.8 1.92948993334 40.2975370951
2 109.8 46.9581656984 -6.13923477314
3 109.8 28.2588585845 47.8727045582
4 109.8 0.49082831379 40.2689382043
1 110.0 2.00363032863 40.0273378518
2 110.0 46.7620536511 -6.09167020266
3 110.0 28.7257073494 47.0987323543
4 110.0 -0.196765936614 40.9831211095
1 110.2 2.50512451137 39.7682064602
2 110.2 46.91112283 -6.68049398486
3 110.2 28.5984713751 47.4231601135
4 110.2 -0.215840200089 41.858841487
1 110.4 2.89113444583 40.4228600902
2 110.4 47.457643337 -6.44135978504
3 110.4 27.7003164636 47.8467685859
4 110.4 -0.118525402798 41.4569210378
1 110.6 3.11729670323 40.008863284
2 110.6 48.3434920193 -6.33841210384
3 110.6 27.2262908453 48.0416806107
4 110.6 -0.311343105316 41.789100973
1 110.8 2.82608532343 39.4229586472
2 110.8 47.8437945321 -6.22816859142
3 110.8 26.6810748415 47.2852306664
4 110.8 -0.696205804118 41.8004467178
1 111.0 3.46476953062 39.5757639545
2 111.0 47.6242337802 -5.96753273936
3 111.0 26.3646774738 47.2372261247
4 111.0 -0.345992494223 41.2568069251
1 111.2 3.65562662284 40.1442798237
2 111.2 47.5084256759 -6.13395401204
3 111.2 25.9611298516 48.0207156884
4 111.2 -0.443988659064 41.934718328
1 111.4 3.63640343816 40.4214045536
2 111.4 47.4209605277 -7.02474302299
3 111.4 26.2285849941 48.6262052763
4 111.4 0.0430038938253 41.4232035162
1 111.6 4.07011295313 40.1656336036
2 111.6 47.1775532336 -7.18260351375
3 111.6 26.1956290835 48.3912823729
4 111.6 0.900476898698 41.3441846272
1 111.8 3.28066588008 39.6903623793
2 111.8 46.6506296513 -7.2041465022
3 111.8 26.0954276564 48.8650977435
4 111.8 0.980197225206 41.5452533069
1 112.0 3.59786984246 40.2349521209
2 112.0 46.9480547034 -7.20465793046
3 112.0 25.8247598174 48.8626494175
4 112.0 1.33477220652 42.30015567
1 112.2 3.96031702779 39.7335892253
2 112.2 47.3006448375 -7.08466505792
3 112.2 25.1882083569 48.9675673929
4 112.2 1.88182338793 41.7621325219
1 112.4 4.31493815499 38.966989162
2 112.4 47.8856718291 -6.34147615285
3 112.4 25.8163060186 48.7799553454
4 112.4 1.59924515753 41.8568553966
1 112.6 4.20808444954 39.2110363499
2 112.6 47.4499740694 -6.19613556607
3 112.6 25.4112270984 48.8491552179
4 112.6 2.07879606247 42.3038927337
1 112.8 4.46128230852 39.8582145868
2 112.8 48.2051393769 -6.75711096151
3 112.8 24.9251788295 49.6643070099
4 112.8 2.28216384678 42.8361668901
1 113.0 3.71496019873 40.1616135
2 113.0 48.11027673 -6.52505342628
3 113.0 25.4608262753 49.8145131962
4 113.0 2.1032016908 42.5558098247
1 113.2 4.62166121126 40.3990704093
2 113.2 47.7272445006 -6.91111223622
