3 47.4 0.0 4.0
4 47.4 8.7890994188 4.0
1 47.6 0.0 0.0
2 47.6 4.0 0.0
3 47.6 0.0 4.0
4 47.6 9.08582418853 4.0
1 47.8 0.0 0.0
2 47.8 4.0 0.0
3 47.8 0.0 4.0
4 47.8 9.87653027551 4.0
1 48.0 0.0 0.0
2 48.0 4.0 0.0
3 48.0 0.0 4.0
4 48.0 10.4805785052 4.0
1 48.2 0.0 0.0
2 48.2 4.0 0.0
3 48.2 0.0 4.0
4 48.2 11.1333323703 4.0
1 48.4 0.0 0.0
2 48.4 4.0 0.0
3 48.4 0.0 4.0
4 48.4 11.8153890859 4.0
1 48.6 0.0 0.0
2 48.6 4.0 0.0
3 48.6 0.0 4.0
4 48.6 11.410152349 4.0
1 48.8 0.0 0.0
2 48.8 4.0 0.0
3 48.8 0.0 4.0
4 48.8 12.1567579001 4.0
1 49.0 0.0 0.0
2 49.0 4.0 0.0
3 49.0 0.0 4.0
4 49.0 12.026774466 4.0
1 49.2 0.0 0.0
2 49.2 4.0 0.0
3 49.2 0.0 4.0
4 49.2 12.2031563187 4.0
1 49.4 0.0 0.0
2 49.4 4.0 0.0
3 49.4 0.0 4.0
4 49.4 12.4398857086 4.0
1 49.6 0.0 0.0
2 49.6 4.0 0.0
3 49.6 0.0 4.0
4 49.6 12.5268140189 4.0
1 49.8 0.0 0.0
2 49.8 4.0 0.0
3 49.8 0.0 4.0
4 49.8 12.7053034116 4.0
1 50.0 0.0 0.0
2 50.0 4.0 0.0
3 50.0 0.0 4.0
4 50.0 13.5036421098 4.0
1 50.2 0.0 0.0
2 50.2 4.0 0.0
3 50.2 0.0 4.0
4 50.2 12.7241787449 4.0
1 50.4 0.0 0.0
2 50.4 4.0 0.0
3 50.4 0.0 4.0
4 50.4 13.2290625107 4.0
1 50.6 0.0 0.0
2 50.6 4.0 0.0
3 50.6 0.0 4.0
4 50.6 14.008560351 4.0
1 50.8 0.0 0.0
2 50.8 4.0 0.0
3 50.8 0.0 4.0
4 50.8 13.3723658751 4.0
1 51.0 0.0 0.0
2 51.0 4.0 0.0
3 51.0 0.0 4.0
4 51.0 13.5121107163 4.0
1 51.2 0.0 0.0
2 51.2 4.0 0.0
3 51.2 0.0 4.0
4 51.2 14.2786844214 4.0
1 51.4 0.0 0.0
2 51.4 4.0 0.0
3 51.4 0.0 4.0
4 51.4 13.5182047758 4.0
1 51.6 0.0 0.0
2 51.6 4.0 0.0
3 51.6 0.0 4.0
4 51.6 13.6090702302 4.0
1 51.8 0.0 0.0
2 51.8 4.0 0.0
3 51.8 0.0 4.0
4 51.8 13.4870953655 4.0
1 52.0 0.0 0.0
2 52.0 4.0 0.0
3 52.0 0.0 4.0
4 52.0 12.6873575563 4.0
1 52.2 0.0 0.0
2 52.2 4.0 0.0
3 52.2 0.0 4.0
4 52.2 12.5524761909 4.0
1 52.4 0.0 0.0
2 52.4 4.0 0.0
3 52.4 0.0 4.0
4 52.4 11.7539642952 4.0
1 52.6 0.0 0.0
2 52.6 4.0 0.0
3 52.6 0.0 4.0
4 52.6 12.0567850498 4.0
1 52.8 0.0 0.0
2 52.8 4.0 0.0
3 52.8 0.0 4.0
4 52.8 11.4510153461 4.0
1 53.0 0.0 0.0
2 53.0 4.0 0.0
3 53.0 0.0 4.0
4 53.0 11.9483339192 4.0
1 53.2 0.0 0.0
2 53.2 4.0 0.0
3 53.2 0.0 4.0
4 53.2 12.1194539695 4.0
1 53.4 0.0 0.0
2 53.4 4.0 0.0
3 53.4 0.0 4.0
4 53.4 12.1430016457 4.0
1 53.6 0.0 0.0
2 53.6 4.0 0.0
3 53.6 0.0 4.0
4 53.6 12.7917923947 4.0
1 53.8 0.0 0.0
2 53.8 4.0 0.0
3 53.8 0.0 4.0
4 53.8 12.5912319383 4.0
1 54.0 0.0 0.0
2 54.0 4.0 0.0
3 54.0 0.0 4.0
4 54.0 11.8588560555 4.0
1 54.2 0.0 0.0
2 54.2 4.0 0.0
3 54.2 0.0 4.0
4 54.2 11.4993589898 4.0
1 54.4 0.0 0.0
2 54.4 4.0 0.0
3 54.4 0.0 4.0
4 54.4 11.7138856582 4.0
1 54.6 0.0 0.0
2 54.6 4.0 0.0
3 54.6 0.0 4.0
4 54.6 10.9970987751 4.0
1 54.8 0.0 0.0
2 54.8 4.0 0.0
3 54.8 0.0 4.0
4 54.8 11.6100838336 4.0
1 55.0 0.0 0.0
2 55.0 4.0 0.0
3 55.0 0.0 4.0
4 55.0 10.8772907768 4.0
1 55.2 0.0 0.0
2 55.2 4.0 0.0
3 55.2 0.0 4.0
4 55.2 11.4199861551 4.0
1 55.4 0.0 0.0
2 55.4 4.0 0.0
3 55.4 0.0 4.0
4 55.4 11.8487801067 4.0
1 55.6 0.0 0.0
2 55.6 4.0 0.0
3 55.6 0.0 4.0
4 55.6 11.1020435181 4.0
1 55.8 0.0 0.0
2 55.8 4.0 0.0
3 55.8 0.0 4.0
4 55.8 11.221531015 4.0
1 56.0 0.0 0.0
2 56.0 4.0 0.0
3 56.0 0.0 4.0
4 56.0 11.882953144 4.0
1 56.2 0.0 0.0
2 56.2 4.0 0.0
3 56.2 0.0 4.0
4 56.2 11.1675203769 4.0
1 56.4 0.0 0.0
2 56.4 4.0 0.0
3 56.4 0.0 4.0
4 56.4 10.8351954168 4.0
1 56.6 0.0 0.0
2 56.6 4.0 0.0
3 56.6 0.0 4.0
4 56.6 11.4701307802 4.0
1 56.8 0.0 0.0
2 56.8 4.0 0.0
3 56.8 0.0 4.0
4 56.8 12.2701042342 4.0
1 57.0 0.0 0.0
2 57.0 4.0 0.0
3 57.0 0.0 4.0
4 57.0 13.0553617214 4.0
1 57.2 0.0 0.0
2 57.2 4.0 0.0
3 57.2 0.0 4.0
4 57.2 13.5081304495 4.0
1 57.4 0.0 0.0
2 57.4 4.0 0.0
3 57.4 0.0 4.0
4 57.4 13.4027275085 4.0
1 57.6 0.0 0.0
2 57.6 4.0 0.0
3 57.6 0.0 4.0
4 57.6 13.7819802429 4.0
1 57.8 0.0 0.0
2 57.8 4.0 0.0
3 57.8 0.0 4.0
4 57.8 13.1331423739 4.0
1 58.0 0.0 0.0
2 58.0 4.0 0.0
3 58.0 0.0 4.0
4 58.0 13.9301195373 4.0
1 58.2 0.0 0.0
2 58.2 4.0 0.0
3 58.2 0.0 4.0
4 58.2 14.6740884078 4.0
1 58.4 0.0 0.0
2 58.4 4.0 0.0
3 58.4 0.0 4.0
4 58.4 13.9326897278 4.0
1 58.6 0.0 0.0
2 58.6 4.0 0.0
3 58.6 0.0 4.0
4 58.6 13.4339716054 4.0
1 58.8 0.0 0.0
2 58.8 4.0 0.0
3 58.8 0.0 4.0
4 58.8 14.1643622747 4.0
1 59.0 0.0 0.0
2 59.0 4.0 0.0
3 59.0 0.0 4.0
4 59.0 14.9614566923 4.0
1 59.2 0.0 0.0
2 59.2 4.0 0.0
3 59.2 0.0 4.0
4 59.2 15.5164936635 4.0
1 59.4 0.0 0.0
2 59.4 4.0 0.0
3 59.4 0.0 4.0
4 59.4 14.929870214 4.0
1 59.6 0.0 0.0
2 59.6 4.0 0.0
3 59.6 0.0 4.0
4 59.6 15.6400605698 4.0
1 59.8 0.0 0.0
2 59.8 4.0 0.0
3 59.8 0.0 4.0
4 59.8 15.0489531052 4.0
1 60.0 0.0 0.0
2 60.0 4.0 0.0
3 60.0 0.0 4.0
4 60.0 14.2740006031 4.0
1 60.2 0.0 0.0
2 60.2 4.0 0.0
3 60.2 0.0 4.0
4 60.2 14.5386868428 4.0
1 60.4 0.0 0.0
2 60.4 4.0 0.0
3 60.4 0.0 4.0
4 60.4 14.6284620613 4.0
1 60.6 0.0 0.0
2 60.6 4.0 0.0
3 60.6 0.0 4.0
4 60.6 14.5101232573 4.0
1 60.8 0.0 0.0
2 60.8 4.0 0.0
3 60.8 0.0 4.0
4 60.8 15.3100946901 4.0
1 61.0 0.0 0.0
2 61.0 4.0 0.0
3 61.0 0.0 4.0
4 61.0 14.5132833734 4.0
1 61.2 0.0 0.0
2 61.2 4.0 0.0
3 61.2 0.0 4.0
4 61.2 14.8172185991 4.0
1 61.4 0.0 0.0
2 61.4 4.0 0.0
3 61.4 0.0 4.0
4 61.4 14.0492618471 4.0
1 61.6 0.0 0.0
2 61.6 4.0 0.0
3 61.6 0.0 4.0
4 61.6 14.4846802739 4.0
1 61.8 0.0 0.0
2 61.8 4.0 0.0
3 61.8 0.0 4.0
4 61.8 13.697978781 4.0
1 62.0 0.0 0.0
2 62.0 4.0 0.0
3 62.0 0.0 4.0
4 62.0 13.773353387 4.0
1 62.2 0.0 0.0
2 62.2 4.0 0.0
3 62.2 0.0 4.0
4 62.2 13.0341445779 4.0
1 62.4 0.0 0.0
2 62.4 4.0 0.0
3 62.4 0.0 4.0
4 62.4 13.5860778162 4.0
1 62.6 0.0 0.0
2 62.6 4.0 0.0
3 62.6 0.0 4.0
4 62.6 13.3024793362 4.0
1 62.8 0.0 0.0
2 62.8 4.0 0.0
3 62.8 0.0 4.0
4 62.8 12.5057078826 4.0
1 63.0 0.0 0.0
2 63.0 4.0 0.0
3 63.0 0.0 4.0
4 63.0 13.115228563 4.0
1 63.2 0.0 0.0
2 63.2 4.0 0.0
3 63.2 0.0 4.0
4 63.2 13.9106559725 4.0
1 63.4 0.0 0.0
2 63.4 4.0 0.0
3 63.4 0.0 4.0
4 63.4 13.3760023563 4.0
1 63.6 0.0 0.0
2 63.6 4.0 0.0
3 63.6 0.0 4.0
4 63.6 13.6134639521 4.0
1 63.8 0.0 0.0
2 63.8 4.0 0.0
3 63.8 0.0 4.0
4 63.8 13.4199338046 4.0
1 64.0 0.0 0.0
2 64.0 4.0 0.0
3 64.0 0.0 4.0
4 64.0 12.99078568 4.0
1 64.2 0.0 0.0
2 64.2 4.0 0.0
3 64.2 0.0 4.0
4 64.2 13.7906613897 4.0
1 64.4 0.0 0.0
2 64.4 4.0 0.0
3 64.4 0.0 4.0
4 64.4 13.1163209576 4.0
1 64.6 0.0 0.0
2 64.6 4.0 0.0
3 64.6 0.0 4.0
4 64.6 12.9652921465 4.0
1 64.8 0.0 0.0
2 64.8 4.0 0.0
3 64.8 0.0 4.0
4 64.8 13.3457974893 4.0
1 65.0 0.0 0.0
2 65.0 4.0 0.0
3 65.0 0.0 4.0
4 65.0 12.6452313228 4.0
1 65.2 0.0 0.0
2 65.2 4.0 0.0
3 65.2 0.0 4.0
4 65.2 12.3431256726 4.0
1 65.4 0.0 0.0
2 65.4 4.0 0.0
3 65.4 0.0 4.0
4 65.4 12.5342738644 4.0
1 65.6 0.0 0.0
2 65.6 4.0 0.0
3 65.6 0.0 4.0
4 65.6 11.9011487695 4.0
1 65.8 0.0 0.0
2 65.8 4.0 0.0
3 65.8 0.0 4.0
4 65.8 11.8826611448 4.0
1 66.0 0.0 0.0
2 66.0 4.0 0.0
3 66.0 0.0 4.0
4 66.0 12.6717981656 4.0
1 66.2 0.0 0.0
2 66.2 4.0 0.0
3 66.2 0.0 4.0
4 66.2 12.621528845 4.0
1 66.4 0.0 0.0
2 66.4 4.0 0.0
3 66.4 0.0 4.0
4 66.4 12.7661462568 4.0
1 66.6 0.0 0.0
2 66.6 4.0 0.0
3 66.6 0.0 4.0
4 66.6 13.5273897644 4.0
1 66.8 0.0 0.0
2 66.8 4.0 0.0
3 66.8 0.0 4.0
4 66.8 13.4746751 4.0
1 67.0 0.0 0.0
2 67.0 4.0 0.0
3 67.0 0.0 4.0
4 67.0 14.0542624409 4.0
1 67.2 0.0 0.0
2 67.2 4.0 0.0
3 67.2 0.0 4.0
4 67.2 13.4187606458 4.0
1 67.4 0.0 0.0
2 67.4 4.0 0.0
3 67.4 0.0 4.0
4 67.4 14.0126615019 4.0
1 67.6 0.0 0.0
2 67.6 4.0 0.0
3 67.6 0.0 4.0
4 67.6 13.642049952 4.0
1 67.8 0.0 0.0
2 67.8 4.0 0.0
3 67.8 0.0 4.0
4 67.8 12.8429102681 4.0
1 68.0 0.0 0.0
2 68.0 4.0 0.0
3 68.0 0.0 4.0
4 68.0 12.6440006173 4.0
1 68.2 0.0 0.0
2 68.2 4.0 0.0
3 68.2 0.0 4.0
4 68.2 12.1035723478 4.0
1 68.4 0.0 0.0
2 68.4 4.0 0.0
3 68.4 0.0 4.0
4 68.4 12.862593419 4.0
1 68.6 0.0 0.0
2 68.6 4.0 0.0
3 68.6 0.0 4.0
4 68.6 12.7103952576 4.0
1 68.8 0.0 0.0
2 68.8 4.0 0.0
3 68.8 0.0 4.0
4 68.8 13.0834930229 4.0
1 69.0 0.0 0.0
2 69.0 4.0 0.0
3 69.0 0.0 4.0
4 69.0 12.3991336967 4.0
1 69.2 0.0 0.0
2 69.2 4.0 0.0
3 69.2 0.0 4.0
4 69.2 12.0224241204 4.0
1 69.4 0.0 0.0
2 69.4 4.0 0.0
3 69.4 0.0 4.0
4 69.4 12.8186703277 4.0
1 69.6 0.0 0.0
2 69.6 4.0 0.0
3 69.6 0.0 4.0
4 69.6 13.1990391847 4.0
1 69.8 0.0 0.0
2 69.8 4.0 0.0
3 69.8 0.0 4.0
4 69.8 13.8613689112 4.0
1 70.0 0.0 0.0
2 70.0 4.0 0.0
3 70.0 0.0 4.0
4 70.0 14.640452309 4.0
1 70.2 0.0 0.0
2 70.2 4.0 0.0
3 70.2 0.0 4.0
4 70.2 15.3808417441 4.0
1 70.4 0.0 0.0
2 70.4 4.0 0.0
3 70.4 0.0 4.0
4 70.4 15.7126833046 4.0
1 70.6 0.0 0.0
2 70.6 4.0 0.0
3 70.6 0.0 4.0
4 70.6 16.382438121 4.0
1 70.8 0.0 0.0
2 70.8 4.0 0.0
3 70.8 0.0 4.0
4 70.8 15.6590806173 4.0
1 71.0 0.0 0.0
2 71.0 4.0 0.0
3 71.0 0.0 4.0
4 71.0 15.3102850076 4.0
1 71.2 0.0 0.0
2 71.2 4.0 0.0
3 71.2 0.0 4.0
4 71.2 15.3083254132 4.0
1 71.4 0.0 0.0
2 71.4 4.0 0.0
3 71.4 0.0 4.0
4 71.4 15.9504758836 4.0
1 71.6 0.0 0.0
2 71.6 4.0 0.0
3 71.6 0.0 4.0
4 71.6 16.4209350742 4.0
1 71.8 0.0 0.0
2 71.8 4.0 0.0
3 71.8 0.0 4.0
4 71.8 16.3007799828 4.0
1 72.0 0.0 0.0
2 72.0 4.0 0.0
3 72.0 0.0 4.0
4 72.0 17.0948153538 4.0
1 72.2 0.0 0.0
2 72.2 4.0 0.0
3 72.2 0.0 4.0
4 72.2 16.8908764929 4.0
1 72.4 0.0 0.0
2 72.4 4.0 0.0
3 72.4 0.0 4.0
4 72.4 16.6789709474 4.0
1 72.6 0.0 0.0
2 72.6 4.0 0.0
3 72.6 0.0 4.0
4 72.6 16.1563146901 4.0
1 72.8 0.0 0.0
2 72.8 4.0 0.0
3 72.8 0.0 4.0
4 72.8 16.4320284025 4.0
1 73.0 0.0 0.0
2 73.0 4.0 0.0
3 73.0 0.0 4.0
4 73.0 17.0754581611 4.0
1 73.2 0.0 0.0
2 73.2 4.0 0.0
3 73.2 0.0 4.0
4 73.2 17.8149550846 4.0
1 73.4 0.0 0.0
2 73.4 4.0 0.0
3 73.4 0.0 4.0
4 73.4 17.0150494053 4.0
1 73.6 0.0 0.0
2 73.6 4.0 0.0
3 73.6 0.0 4.0
4 73.6 17.7794090457 4.0
1 73.8 0.0 0.0
2 73.8 4.0 0.0
3 73.8 0.0 4.0
4 73.8 17.0919690236 4.0
1 74.0 0.0 0.0
2 74.0 4.0 0.0
3 74.0 0.0 4.0
4 74.0 16.5246410368 4.0
1 74.2 0.0 0.0
2 74.2 4.0 0.0
3 74.2 0.0 4.0
4 74.2 16.4261283709 4.0
1 74.4 0.0 0.0
2 74.4 4.0 0.0
3 74.4 0.0 4.0
4 74.4 16.1548753491 4.0
1 74.6 0.0 0.0
2 74.6 4.0 0.0
3 74.6 0.0 4.0
4 74.6 16.5349021427 4.0
1 74.8 0.0 0.0
2 74.8 4.0 0.0
3 74.8 0.0 4.0
4 74.8 17.3348776126 4.0
1 75.0 0.0 0.0
2 75.0 4.0 0.0
3 75.0 0.0 4.0
4 75.0 17.5968622689 4.0
1 75.2 0.0 0.0
2 75.2 4.0 0.0
3 75.2 0.0 4.0
4 75.2 17.6250286592 4.0
1 75.4 0.0 0.0
2 75.4 4.0 0.0
3 75.4 0.0 4.0
4 75.4 18.3275533983 4.0
1 75.6 0.0 0.0
2 75.6 4.0 0.0
3 75.6 0.0 4.0
4 75.6 17.5659463255 4.0
1 75.8 0.0 0.0
2 75.8 4.0 0.0
3 75.8 0.0 4.0
4 75.8 17.2102847373 4.0
1 76.0 0.0 0.0
2 76.0 4.0 0.0
3 76.0 0.0 4.0
4 76.0 17.6693488031 4.0
1 76.2 0.0 0.0
2 76.2 4.0 0.0
3 76.2 0.0 4.0
4 76.2 18.1930466632 4.0
1 76.4 0.0 0.0
2 76.4 4.0 0.0
3 76.4 0.0 4.0
4 76.4 17.3932605943 4.0
1 76.6 0.0 0.0
2 76.6 4.0 0.0
3 76.6 0.0 4.0
4 76.6 17.4622337892 4.0
1 76.8 0.0 0.0
2 76.8 4.0 0.0
3 76.8 0.0 4.0
4 76.8 17.1626174038 4.0
1 77.0 0.0 0.0
2 77.0 4.0 0.0
3 77.0 0.0 4.0
4 77.0 17.5651371761 4.0
1 77.2 0.0 0.0
2 77.2 4.0 0.0
3 77.2 0.0 4.0
4 77.2 17.7897234179 4.0
1 77.4 0.0 0.0
2 77.4 4.0 0.0
3 77.4 0.0 4.0
4 77.4 18.5873987308 4.0
1 77.6 0.0 0.0
2 77.6 4.0 0.0
3 77.6 0.0 4.0
4 77.6 19.1808010242 4.0
1 77.8 0.0 0.0
2 77.8 4.0 0.0
3 77.8 0.0 4.0
4 77.8 19.0124655503 4.0
1 78.0 0.0 0.0
2 78.0 4.0 0.0
3 78.0 0.0 4.0
4 78.0 19.3420900612 4.0
1 78.2 0.0 0.0
2 78.2 4.0 0.0
3 78.2 0.0 4.0
4 78.2 19.8699737804 4.0
1 78.4 0.0 0.0
2 78.4 4.0 0.0
3 78.4 0.0 4.0
4 78.4 19.4754554289 4.0
1 78.6 0.0 0.0
2 78.6 4.0 0.0
3 78.6 0.0 4.0
4 78.6 19.7890101069 4.0
1 78.8 0.0 0.0
2 78.8 4.0 0.0
3 78.8 0.0 4.0
4 78.8 20.5805875276 4.0
1 79.0 0.0 0.0
2 79.0 4.0 0.0
3 79.0 0.0 4.0
4 79.0 19.8670795704 4.0
1 79.2 0.0 0.0
2 79.2 4.0 0.0
3 79.2 0.0 4.0
4 79.2 19.1757486726 4.0
1 79.4 0.0 0.0
2 79.4 4.0 0.0
3 79.4 0.0 4.0
4 79.4 19.881519689 4.0
1 79.6 0.0 0.0
2 79.6 4.0 0.0
3 79.6 0.0 4.0
4 79.6 20.6459847767 4.0
1 79.8 0.0 0.0
2 79.8 4.0 0.0
3 79.8 0.0 4.0
4 79.8 21.3934949844 4.0
1 80.0 0.0 0.0
2 80.0 4.0 0.0
3 80.0 0.0 4.0
4 80.0 20.5993876681 4.0
1 80.2 0.0 0.0
2 80.2 4.0 0.0
3 80.2 0.0 4.0
4 80.2 21.3510999928 4.0
1 80.4 0.0 0.0
2 80.4 4.0 0.0
3 80.4 0.0 4.0
4 80.4 21.4974702878 4.0
1 80.6 0.0 0.0
2 80.6 4.0 0.0
3 80.6 0.0 4.0
4 80.6 21.5290504997 4.0
1 80.8 0.0 0.0
2 80.8 4.0 0.0
3 80.8 0.0 4.0
4 80.8 22.2467938323 4.0
1 81.0 0.0 0.0
2 81.0 4.0 0.0
3 81.0 0.0 4.0
4 81.0 22.6846677963 4.0
1 81.2 0.0 0.0
2 81.2 4.0 0.0
3 81.2 0.0 4.0
4 81.2 23.2988212535 4.0
1 81.4 0.0 0.0
2 81.4 4.0 0.0
3 81.4 0.0 4.0
4 81.4 22.9267448968 4.0
1 81.6 0.0 0.0
2 81.6 4.0 0.0
3 81.6 0.0 4.0
4 81.6 23.7248761595 4.0
1 81.8 0.0 0.0
2 81.8 4.0 0.0
3 81.8 0.0 4.0
4 81.8 22.9313492652 4.0
1 82.0 0.0 0.0
2 82.0 4.0 0.0
3 82.0 0.0 4.0
4 82.0 22.6232521827 4.0
1 82.2 0.0 0.0
2 82.2 4.0 0.0
3 82.2 0.0 4.0
4 82.2 22.3070425824 4.0
1 82.4 0.0 0.0
2 82.4 4.0 0.0
3 82.4 0.0 4.0
4 82.4 22.6039134542 4.0
1 82.6 0.0 0.0
2 82.6 4.0 0.0
3 82.6 0.0 4.0
4 82.6 22.3605940262 4.0
1 82.8 0.0 0.0
2 82.8 4.0 0.0
3 82.8 0.0 4.0
4 82.8 22.9681587573 4.0
1 83.0 0.0 0.0
2 83.0 4.0 0.0
3 83.0 0.0 4.0
4 83.0 23.7190483675 4.0
1 83.2 0.0 0.0
2 83.2 4.0 0.0
3 83.2 0.0 4.0
4 83.2 23.4726281163 4.0
1 83.4 0.0 0.0
2 83.4 4.0 0.0
3 83.4 0.0 4.0
4 83.4 24.1675702428 4.0
1 83.6 0.0 0.0
2 83.6 4.0 0.0
3 83.6 0.0 4.0
4 83.6 23.8913404062 4.0
1 83.8 0.0 0.0
2 83.8 4.0 0.0
3 83.8 0.0 4.0
4 83.8 24.6099197901 4.0
1 84.0 0.0 0.0
2 84.0 4.0 0.0
3 84.0 0.0 4.0
4 84.0 23.8161950058 4.0
1 84.2 0.0 0.0
2 84.2 4.0 0.0
3 84.2 0.0 4.0
4 84.2 23.0933127785 4.0
1 84.4 0.0 0.0
2 84.4 4.0 0.0
3 84.4 0.0 4.0
4 84.4 22.2956957735 4.0
1 84.6 0.0 0.0
2 84.6 4.0 0.0
3 84.6 0.0 4.0
4 84.6 23.0832393405 4.0
1 84.8 0.0 0.0
2 84.8 4.0 0.0
3 84.8 0.0 4.0
4 84.8 22.8295112124 4.0
1 85.0 0.0 0.0
2 85.0 4.0 0.0
3 85.0 0.0 4.0
4 85.0 22.8317039774 4.0
1 85.2 0.0 0.0
2 85.2 4.0 0.0
3 85.2 0.0 4.0
4 85.2 23.4633393056 4.0
1 85.4 0.0 0.0
2 85.4 4.0 0.0
3 85.4 0.0 4.0
4 85.4 23.1564046557 4.0
1 85.6 0.0 0.0
2 85.6 4.0 0.0
3 85.6 0.0 4.0
4 85.6 22.3619244917 4.0
1 85.8 0.0 0.0
2 85.8 4.0 0.0
3 85.8 0.0 4.0
4 85.8 21.9444420508 4.0
1 86.0 0.0 0.0
2 86.0 4.0 0.0
3 86.0 0.0 4.0
4 86.0 21.5418863014 4.0
1 86.2 0.0 0.0
2 86.2 4.0 0.0
3 86.2 0.0 4.0
4 86.2 20.7481249617 4.0
1 86.4 0.0 0.0
2 86.4 4.0 0.0
3 86.4 0.0 4.0
4 86.4 20.2435354123 4.0
1 86.6 0.0 0.0
2 86.6 4.0 0.0
3 86.6 0.0 4.0
4 86.6 19.6729065418 4.0
1 86.8 0.0 0.0
2 86.8 4.0 0.0
3 86.8 0.0 4.0
4 86.8 19.879511844 4.0
1 87.0 0.0 0.0
2 87.0 4.0 0.0
3 87.0 0.0 4.0
4 87.0 20.6794342786 4.0
1 87.2 0.0 0.0
2 87.2 4.0 0.0
3 87.2 0.0 4.0
4 87.2 20.6402269726 4.0
1 87.4 0.0 0.0
2 87.4 4.0 0.0
3 87.4 0.0 4.0
4 87.4 19.9093668609 4.0
1 87.6 0.0 0.0
2 87.6 4.0 0.0
3 87.6 0.0 4.0
4 87.6 20.3478407754 4.0
1 87.8 0.0 0.0
2 87.8 4.0 0.0
3 87.8 0.0 4.0
4 87.8 20.094428564 4.0
1 88.0 0.0 0.0
2 88.0 4.0 0.0
3 88.0 0.0 4.0
4 88.0 20.8537809773 4.0
1 88.2 0.0 0.0
2 88.2 4.0 0.0
3 88.2 0.0 4.0
4 88.2 21.5659882058 4.0
1 88.4 0.0 0.0
2 88.4 4.0 0.0
3 88.4 0.0 4.0
4 88.4 20.9048814952 4.0
1 88.6 0.0 0.0
2 88.6 4.0 0.0
3 88.6 0.0 4.0
4 88.6 20.1674943266 4.0
1 88.8 0.0 0.0
2 88.8 4.0 0.0
3 88.8 0.0 4.0
4 88.8 19.5477245721 4.0
1 89.0 0.0 0.0
2 89.0 4.0 0.0
3 89.0 0.0 4.0
4 89.0 20.330113117 4.0
1 89.2 0.0 0.0
2 89.2 4.0 0.0
3 89.2 0.0 4.0
4 89.2 20.9064807551 4.0
1 89.4 0.0 0.0
2 89.4 4.0 0.0
3 89.4 0.0 4.0
4 89.4 21.4039316912 4.0
1 89.6 0.0 0.0
2 89.6 4.0 0.0
3 89.6 0.0 4.0
4 89.6 20.6641935064 4.0
1 89.8 0.0 0.0
2 89.8 4.0 0.0
3 89.8 0.0 4.0
4 89.8 20.9394531064 4.0
1 90.0 0.0 0.0
2 90.0 4.0 0.0
3 90.0 0.0 4.0
4 90.0 20.9024701227 4.0
1 90.2 0.0 0.0
2 90.2 4.0 0.0
3 90.2 0.0 4.0
4 90.2 20.1487936912 4.0
1 90.4 0.0 0.0
2 90.4 4.0 0.0
3 90.4 0.0 4.0
4 90.4 20.8724153989 4.0
1 90.6 0.0 0.0
2 90.6 4.0 0.0
3 90.6 0.0 4.0
4 90.6 21.0550585784 4.0
1 90.8 0.0 0.0
2 90.8 4.0 0.0
3 90.8 0.0 4.0
4 90.8 20.8195376437 4.0
1 91.0 0.0 0.0
2 91.0 4.0 0.0
3 91.0 0.0 4.0
4 91.0 20.7530308711 4.0
1 91.2 0.0 0.0
2 91.2 4.0 0.0
3 91.2 0.0 4.0
4 91.2 20.5566893686 4.0
1 91.4 0.0 0.0
2 91.4 4.0 0.0
3 91.4 0.0 4.0
4 91.4 20.3676013864 4.0
1 91.6 0.0 0.0
2 91.6 4.0 0.0
3 91.6 0.0 4.0
4 91.6 20.4554056446 4.0
1 91.8 0.0 0.0
2 91.8 4.0 0.0
3 91.8 0.0 4.0
4 91.8 21.2530209506 4.0
1 92.0 0.0 0.0
2 92.0 4.0 0.0
3 92.0 0.0 4.0
4 92.0 20.671290413 4.0
1 92.2 0.0 0.0
2 92.2 4.0 0.0
3 92.2 0.0 4.0
4 92.2 20.3293311657 4.0
1 92.4 0.0 0.0
2 92.4 4.0 0.0
3 92.4 0.0 4.0
4 92.4 21.1097669249 4.0
1 92.6 0.0 0.0
2 92.6 4.0 0.0
3 92.6 0.0 4.0
4 92.6 20.8540636069 4.0
1 92.8 0.0 0.0
2 92.8 4.0 0.0
3 92.8 0.0 4.0
4 92.8 21.6452552521 4.0
1 93.0 0.0 0.0
2 93.0 4.0 0.0
3 93.0 0.0 4.0
4 93.0 21.8899651729 4.0
1 93.2 0.0 0.0
2 93.2 4.0 0.0
3 93.2 0.0 4.0
4 93.2 21.2713305134 4.0
1 93.4 0.0 0.0
2 93.4 4.0 0.0
3 93.4 0.0 4.0
4 93.4 20.7994430082 4.0
1 93.6 0.0 0.0
2 93.6 4.0 0.0
3 93.6 0.0 4.0
4 93.6 20.5795339234 4.0
1 93.8 0.0 0.0
2 93.8 4.0 0.0
3 93.8 0.0 4.0
4 93.8 20.7778397129 4.0
1 94.0 0.0 0.0
2 94.0 4.0 0.0
3 94.0 0.0 4.0
4 94.0 20.0127140306 4.0
1 94.2 0.0 0.0
2 94.2 4.0 0.0
3 94.2 0.0 4.0
4 94.2 20.7980647094 4.0
1 94.4 0.0 0.0
2 94.4 4.0 0.0
3 94.4 0.0 4.0
4 94.4 21.4747297459 4.0
1 94.6 0.0 0.0
2 94.6 4.0 0.0
3 94.6 0.0 4.0
4 94.6 21.2682668194 4.0
1 94.8 0.0 0.0
2 94.8 4.0 0.0
3 94.8 0.0 4.0
4 94.8 21.9441247013 4.0
