3 71.6 14.3207473753 47.1672702885
4 71.6 37.5094944958 9.02558592857
1 71.8 40.1316925997 6.94692571381
2 71.8 34.4836884184 32.1723775885
3 71.8 14.3984247428 47.6409037876
4 71.8 36.9915551373 8.85050347927
1 72.0 40.14614646 6.45733074686
2 72.0 35.1945491258 31.7389051586
3 72.0 14.863045592 47.764359103
4 72.0 36.4577871706 8.97325030192
1 72.2 39.6555536117 6.46204934191
2 72.2 35.7071935728 32.3972017019
3 72.2 14.6260080416 48.1835004333
4 72.2 36.2682974233 8.45834204007
1 72.4 40.0898529383 6.23209180571
2 72.4 35.1960789545 31.7354886976
3 72.4 14.1721726163 48.3467590977
4 72.4 36.3595496811 9.00035093448
1 72.6 39.6429708527 6.0257260042
2 72.6 34.4650305159 32.1449031927
3 72.6 14.5989599982 48.1204242392
4 72.6 36.40477824 8.45160636417
1 72.8 39.1975945172 5.8142414079
2 72.8 33.7460129171 32.5785179368
3 72.8 14.1916507523 48.3816335262
4 72.8 36.2085086181 7.9361338165
1 73.0 39.032163612 6.2795532452
2 73.0 34.4536717828 32.1233375341
3 73.0 13.7515221087 48.178716574
4 73.0 36.4818963571 8.41630276385
1 73.2 39.3092623907 6.68930528746
2 73.2 34.2561470012 31.3036286496
3 73.2 13.9230829627 47.7246086487
4 73.2 35.9500309032 8.26302702944
1 73.4 39.5486749028 7.1230810368
2 73.4 33.6019464829 30.768899735
3 73.4 14.0418354491 48.1961007765
4 73.4 35.7942347033 8.79516889969
1 73.6 40.0343036154 7.02087980909
2 73.6 33.0457044476 31.4072483656
3 73.6 13.5549890899 48.2082938244
4 73.6 35.2748739309 8.99211255717
1 73.8 40.1731766579 7.49816012974
2 73.8 32.352600645 30.9178728955
3 73.8 13.4461721085 48.6837822089
4 73.8 35.0581634052 8.47963247908
1 74.0 39.7888023832 7.18170818113
2 74.0 33.1979641816 30.8271260568
3 74.0 13.0529253497 48.3938669793
4 74.0 35.1149273226 7.92514543469
1 74.2 39.308665882 7.31646297639
2 74.2 33.3994275378 31.6549463815
3 74.2 12.5797818887 48.2689916151
4 74.2 35.2276110083 8.47201016213
1 74.4 38.9346366943 7.64751868228
2 74.4 32.9922237094 32.4053227551
3 74.4 12.8856378499 47.8860076953
4 74.4 35.0170210201 7.95384706572
1 74.6 39.4232883115 7.75486118636
2 74.6 32.2701158959 32.8640730814
3 74.6 12.472292465 48.1508422253
4 74.6 35.3846884025 8.37663093972
1 74.8 39.2089897875 8.20783730562
2 74.8 32.1116700799 33.7065720938
3 74.8 12.7103366172 48.5810690538
4 74.8 34.9046969085 8.66752597312
1 75.0 39.6795278827 8.03315235444
2 75.0 31.3870470536 33.2452094937
3 75.0 12.2188532132 48.5498627111
4 75.0 34.3629461904 8.51717293196
1 75.2 39.1818740504 7.96193011841
2 75.2 31.2185820692 32.4010625548
3 75.2 11.9966980531 48.1094677633
4 75.2 34.3080493381 7.95665869321
1 75.4 38.9880714955 8.42667179862
2 75.4 31.3199075118 33.257645532
3 75.4 11.864407558 47.6334720426
4 75.4 34.4837096122 8.49277921994
1 75.6 38.8763971666 8.91849160616
2 75.6 30.4738445812 33.434342182
3 75.6 12.1004853145 48.0683436251
4 75.6 34.7857210461 8.97044499823
1 75.8 38.8778446655 8.41334736322
2 75.8 29.6202890871 33.5810949125
3 75.8 12.5912413125 48.137474466
4 75.8 34.6290031746 8.42646830963
1 76.0 38.8055766524 8.91411313847
2 76.0 29.9673619724 34.3765124913
3 76.0 12.1083498593 48.2524184195
4 76.0 34.5654113556 8.98996162157
1 76.2 39.1845183915 8.57764662442
2 76.2 30.5510035729 35.0211618313
3 76.2 12.4914805924 48.5692528839
4 76.2 34.9588765511 9.3996604757
1 76.4 39.6572978186 8.39297122634
2 76.4 30.7797468611 35.861967745
3 76.4 12.8229783348 48.9408180528
4 76.4 34.8849560554 9.96384575263
1 76.6 40.160349649 8.31959288282
2 76.6 31.6460243325 35.9711255031
3 76.6 12.3301307712 49.0171863818
4 76.6 35.1623090098 10.4617892599
1 76.8 40.6694898164 8.31301605909
2 76.8 31.741000634 35.1014061328
3 76.8 11.9232805203 48.7273858406
4 76.8 35.4375266463 10.9620218634
1 77.0 41.1781489505 8.34983443518
2 77.0 32.2962051153 35.7798357034
3 77.0 12.3871222636 48.5399180346
4 77.0 35.0560439464 11.3881148558
1 77.2 41.1309760812 8.85844870351
2 77.2 33.0197718661 35.2817769893
3 77.2 12.5891325901 48.0813678705
4 77.2 35.6134938681 11.5201854156
1 77.4 41.2951702337 8.37390831999
2 77.4 32.6636054956 34.4768821641
3 77.4 12.2834987066 47.6833117673
4 77.4 35.1149925333 11.8044390044
1 77.6 40.8238595683 8.17283118932
2 77.6 31.8024285188 34.6671173488
3 77.6 12.069505522 47.2285006208
4 77.6 35.3558572508 12.3263589054
1 77.8 40.3414279151 8.34791234736
2 77.8 32.2564804488 35.4252488106
3 77.8 11.6222967891 46.9973353888
4 77.8 35.0656191206 11.8290738657
1 78.0 39.8370699847 8.44713960901
2 78.0 32.7850384459 36.1356503732
3 78.0 11.1476351693 47.1673863758
4 78.0 34.6447683798 12.2234486882
1 78.2 40.3487988419 8.390685105
2 78.2 33.4399993 35.5371573541
3 78.2 11.2150942194 46.6669271194
4 78.2 34.1274112615 11.9663366528
1 78.4 39.8396324864 8.4721407549
2 78.4 33.9370230358 34.8000922902
3 78.4 11.337947989 46.1763075472
4 78.4 33.5545460332 12.0482538842
1 78.6 39.3543616176 8.64886300579
2 78.6 34.8214429367 34.9060877595
3 78.6 11.728358829 45.8535512386
4 78.6 33.1203929521 11.6641731678
1 78.8 39.5533897131 8.17143148174
2 78.8 35.6341147157 34.5371155542
3 78.8 11.7195644232 45.3462960899
4 78.8 32.9026977417 12.202447687
1 79.0 39.6541733774 8.67959628992
2 79.0 35.2567230273 35.3478559198
3 79.0 12.1227181981 45.6555633738
4 79.0 33.4773373829 12.1127504765
1 79.2 39.7473179319 9.19003726677
2 79.2 34.4243721781 35.6796257487
3 79.2 11.8023707797 45.2601495837
4 79.2 33.7432455502 12.6310907833
1 79.4 40.0760286076 9.59254636426
2 79.4 33.5269547139 35.7057406639
3 79.4 11.7644312777 45.7684129662
4 79.4 33.1937869249 12.8275810946
1 79.6 40.332306472 10.0455647131
2 79.6 32.7139733396 36.0907971891
3 79.6 12.2589621648 45.8949358277
4 79.6 32.6726996792 12.5627932963
1 79.8 40.4757063338 9.54438466804
2 79.8 32.881291031 36.9764525348
3 79.8 12.6969916457 46.1585605434
4 79.8 32.5021435972 13.1228721007
1 80.0 40.5482731347 9.02735342106
2 80.0 33.6895605112 37.3792683951
3 80.0 12.1997172097 46.0365516941
4 80.0 33.0770367421 13.0070682117
1 80.2 40.5533821152 8.50447222454
2 80.2 33.0392846292 36.7500726973
3 80.2 12.5831686406 46.3770431835
4 80.2 32.5429513921 13.251613521
1 80.4 40.0331123919 8.44451255363
2 80.4 33.8614543941 37.132139204
3 80.4 13.0699174872 46.2131906036
4 80.4 32.8788493619 12.7685390961
1 80.6 39.9002622823 7.93709477841
2 80.6 33.6561544141 38.0170053267
3 80.6 12.7204058959 46.5905732099
4 80.6 32.6533554578 13.3130402422
1 80.8 40.2320573265 8.34438031133
2 80.8 34.5371249125 38.2455475045
3 80.8 12.5983086443 47.0910463308
4 80.8 32.1618644701 13.6400083395
1 81.0 39.7205018107 8.2213794142
2 81.0 35.4118066642 38.5033904773
3 81.0 12.39530532 47.5653637946
4 81.0 31.7504771835 13.2153008719
1 81.2 40.1637610177 8.5063173988
2 81.2 36.3028476497 38.7054151215
3 81.2 12.0995617803 47.1416531497
4 81.2 32.2850703906 13.4701975501
1 81.4 40.2601005723 7.9874354407
2 81.4 36.9776548646 38.0868472134
3 81.4 11.7587189876 46.7522562938
4 81.4 32.0862711166 14.0291154503
1 81.6 40.5421484726 8.43444942039
2 81.6 37.4020257449 37.2737484251
3 81.6 11.4923352089 46.3076740236
4 81.6 31.9336669564 13.4548573428
1 81.8 40.5920394055 7.90744141839
2 81.8 38.2290765454 36.8731954113
3 81.8 11.3540943845 46.8079883268
4 81.8 31.9786312126 14.048313768
1 82.0 40.1197082872 8.14824254094
2 82.0 38.2826516935 37.7923401858
3 82.0 11.659237674 46.3871261897
4 82.0 31.7661588146 13.4913383841
1 82.2 39.6157883698 8.31558414589
2 82.2 37.3602458987 37.7817174437
3 82.2 11.6318767478 46.9070323413
4 82.2 32.3086954806 13.7406889918
1 82.4 39.3282349072 8.76292007714
2 82.4 38.1394422911 38.2787610685
3 82.4 11.3177319097 46.490884613
4 82.4 32.8868764011 13.8936142028
1 82.6 39.7805741605 8.48177088933
2 82.6 37.2499603019 38.5362129548
3 82.6 10.808624874 46.6070398735
4 82.6 33.1907872462 14.4098282171
1 82.8 39.718615327 9.01156076167
2 82.8 36.3441906488 38.3354456057
3 82.8 10.8542668679 47.1280160315
4 82.8 32.7134050353 14.7732924171
1 83.0 40.2175961257 9.20233867403
2 83.0 37.0360812398 37.7147312405
3 83.0 10.9463934117 47.6436036596
4 83.0 33.1433545685 14.3534036646
1 83.2 40.7509778835 9.24411302503
2 83.2 37.9162586331 38.0189771934
3 83.2 11.0524124587 47.1298939744
4 83.2 33.7093187535 14.558373781
1 83.4 40.9706539599 8.75539217677
2 83.4 38.7285263379 37.5598648327
3 83.4 10.8409466153 47.6107690889
4 83.4 34.2092760462 14.2214200295
1 83.6 40.8800777328 9.28432255649
2 83.6 37.7937391547 37.5650856102
3 83.6 10.807136953 48.135781287
4 83.6 34.4119224124 13.6525629567
1 83.8 41.3918981488 9.44826863935
2 83.8 38.4246626281 36.8729241653
3 83.8 11.333950739 48.1442419157
4 83.8 34.9811633168 13.8570119276
1 84.0 41.5325664014 9.96780618288
2 84.0 37.5242053265 37.1368035197
3 84.0 10.8644943918 47.9033275027
4 84.0 35.0558202493 13.2558185499
1 84.2 41.575496632 10.5051454381
2 84.2 37.1381551914 36.2796390433
3 84.2 11.3865257373 47.8212410689
4 84.2 34.7185282355 12.7514222231
1 84.4 42.1152061078 10.4924517972
2 84.4 36.7734637051 35.4112601183
3 84.4 10.9312475542 48.091062861
4 84.4 34.8589100842 13.3427349929
1 84.6 42.1338378184 11.0327966652
2 84.6 37.5695759138 35.9178265894
3 84.6 10.511955186 48.4152607508
4 84.6 34.2503078765 13.3545410184
1 84.8 42.6454111116 11.2102397724
2 84.8 38.5148560041 35.9044699288
3 84.8 10.1966343047 48.8422416227
4 84.8 34.6042841908 12.8581371015
1 85.0 42.4402772944 10.7082554255
2 85.0 37.8828383929 35.1990470699
3 85.0 9.7049469774 49.0442670658
4 85.0 34.4396364957 13.4461754868
1 85.2 41.9034243155 10.6261991837
2 85.2 38.7194304232 34.7512497086
3 85.2 10.1601711149 49.3202628985
4 85.2 34.7488304175 12.9184625656
1 85.4 41.9258408281 10.0827662703
2 85.4 38.7495326757 35.7014337948
3 85.4 10.4689567657 49.754874642
4 85.4 34.6733585749 12.3105386493
1 85.6 42.2500749901 10.5204566021
2 85.6 37.9740134329 36.2543165119
3 85.6 10.3869380524 49.2272921081
4 85.6 34.9540326316 12.8561365924
1 85.8 42.5463528078 10.9784960802
2 85.8 38.0479671195 37.2056313433
3 85.8 9.91340095784 48.9789602812
4 85.8 34.4204109417 13.1609190795
1 86.0 43.0446806369 10.7545954836
2 86.0 39.0018173456 37.1423488495
3 86.0 9.93419539538 49.5140402447
4 86.0 34.0320289798 13.6384075409
1 86.2 43.2099430593 10.233027529
2 86.2 38.1015240386 37.4689663183
3 86.2 10.1387455853 50.0097622625
4 86.2 34.2811073045 14.2023126305
1 86.4 43.7559438139 10.1870712916
2 86.4 37.3478852457 36.8751533247
3 86.4 9.61939111125 50.1464786673
4 86.4 34.4577100579 13.6106746598
1 86.6 44.1524265865 9.80770930792
2 86.6 36.8418424204 37.6923989808
3 86.6 10.1420161434 50.0194979995
4 86.6 34.5611467593 13.0009847349
1 86.8 44.2216673489 9.26254288602
2 86.8 37.1780426579 36.7899966782
3 86.8 10.1913109255 50.5558494058
4 86.8 34.3311983741 12.4258816946
1 87.0 44.6119088505 8.87447048095
2 87.0 36.9279590522 37.7217775686
3 87.0 10.0076978373 50.0486689096
4 87.0 33.9479698147 12.9136893669
1 87.2 44.2851432694 8.4306213061
2 87.2 36.1484434791 37.150361747
3 87.2 9.48312194645 49.9197883642
4 87.2 33.3283271062 12.8682368546
1 87.4 44.7791944961 8.18448772927
2 87.4 37.1127024758 37.0621886253
3 87.4 9.45741691211 50.4601352648
4 87.4 33.8751949 12.5713141838
1 87.6 44.8627548561 8.73091049506
2 87.6 36.3241086501 36.4972946153
3 87.6 9.92234389799 50.7382091834
4 87.6 33.7415489664 13.1800608767
1 87.8 44.321828102 8.61321791517
2 87.8 36.7053035204 35.6033719688
3 87.8 10.278680746 51.1472986173
4 87.8 34.1473580492 12.7057603903
1 88.0 44.3555530118 8.05985514599
2 88.0 35.8080273912 35.2255747381
3 88.0 10.7539614007 50.8840733446
4 88.0 34.1753636521 12.081206376
1 88.2 44.2292239409 7.5192217949
2 88.2 36.4874590516 35.9253189779
3 88.2 10.5704211177 50.3718794718
4 88.2 34.4433080002 11.5152825292
1 88.4 44.757131657 7.34471124601
2 88.4 37.2140105722 36.5786432948
3 88.4 11.0666204511 50.5969736683
4 88.4 34.4992521482 10.8906642089
1 88.6 44.9023068998 6.80715848152
2 88.6 36.8913000893 37.5027722481
3 88.6 10.9540449975 50.0630628676
4 88.6 34.241176838 10.318046864
1 88.8 45.4457841206 6.68237476129
2 88.8 37.6583753675 38.1136770759
3 88.8 11.4793995641 50.2133644922
4 88.8 33.7416743822 10.700418879
1 89.0 45.97469785 6.50323884298
2 89.0 38.6397711686 38.0697396722
3 89.0 10.9607571996 50.3878733543
4 89.0 33.7431211355 10.070396327
1 89.2 45.5268701472 6.16828809088
2 89.2 39.3795438073 37.4206866002
3 89.2 10.726993771 49.8922380307
4 89.2 34.0858062269 9.54056733462
1 89.4 46.0644800875 6.01137805136
2 89.4 39.6484781126 38.3692008225
3 89.4 11.0294943623 50.3501144324
4 89.4 34.2937475122 10.1373381908
1 89.6 46.1496970157 6.56571381398
2 89.6 39.094152691 39.1866394262
3 89.6 11.3531692623 49.90598508
4 89.6 33.6642052226 10.0719423601
1 89.8 46.1453806236 6.0040755062
2 89.8 39.3691861201 40.137072496
3 89.8 10.9596176024 49.5212857791
4 89.8 33.3626284705 10.6295071758
1 90.0 45.8363650344 6.47404683126
2 90.0 39.4034094517 39.1464740686
3 90.0 11.3138016549 49.9435315366
4 90.0 32.9112794813 10.1830321157
1 90.2 45.487311286 6.91612592569
2 90.2 38.4978645661 38.7391152285
3 90.2 11.3764485316 50.4918706438
4 90.2 32.8706131202 9.54849855409
1 90.4 45.1699389308 7.38244909751
2 90.4 38.1164351046 39.6577918986
3 90.4 11.1378841264 50.9904197789
4 90.4 32.971757191 8.91977838502
1 90.6 45.5747807338 6.98849859569
2 90.6 38.0056961964 40.6480953149
3 90.6 11.4576263473 51.4421875939
4 90.6 33.5158744612 8.58707727768
1 90.8 45.6190459128 6.42454190283
2 90.8 37.3160045542 41.3697630463
3 90.8 11.1532780584 51.9054020363
4 90.8 34.1203925341 8.38080594553
1 91.0 45.0632746682 6.53426363605
2 91.0 38.1999859204 41.8372851787
3 91.0 11.0199354966 51.366623103
4 91.0 34.6880851221 8.67568439016
1 91.2 44.9331902814 5.9820735707
2 91.2 37.2015124892 41.7982754953
3 91.2 10.7087607605 51.8271683902
4 91.2 34.2692107593 9.16046529369
1 91.4 44.5516173554 6.40297082948
2 91.4 37.4049831952 40.8207568314
3 91.4 10.4326122669 51.3439048899
4 91.4 34.4881061798 8.55731107471
1 91.6 44.9044934045 5.95670993952
2 91.6 36.6568302831 41.4808201424
3 91.6 9.87537788888 51.3566561922
4 91.6 34.6413887712 9.18137717775
1 91.8 44.880196753 6.5259191731
2 91.8 36.9330877878 40.5229200414
3 91.8 10.0682150079 51.8804490546
4 91.8 34.4441186704 8.56877267726
1 92.0 44.3182867806 6.42709024968
2 92.0 36.8582739212 39.529557406
3 92.0 10.384379937 52.3413812053
4 92.0 35.0807088569 8.66976916323
1 92.2 44.3778811003 6.99531581049
2 92.2 37.2941676825 38.6346608384
3 92.2 10.7012590949 51.8799907797
4 92.2 34.4404119688 8.75172473514
1 92.4 44.8906792388 7.24907345305
2 92.4 36.974881865 37.6926535284
3 92.4 10.7935930452 51.3271399807
4 92.4 33.8326361882 8.53136874519
1 92.6 45.0810924396 6.70868277095
2 92.6 36.9251819759 38.6852915611
3 92.6 11.3198192386 51.1318637157
4 92.6 34.4439672407 8.74461912206
1 92.8 44.6562921855 6.32300190784
2 92.8 35.9350195893 38.7618363094
3 92.8 11.3566046943 50.5709964039
4 92.8 34.3552271431 9.3869443257
1 93.0 45.1322910341 6.64480478439
2 93.0 36.7774115968 39.286372136
3 93.0 11.8773060154 50.7847138658
4 93.0 34.3410050562 10.0361832445
1 93.2 44.6241895905 6.91479225218
2 93.2 35.8480589081 38.9406144827
3 93.2 11.3358156116 50.9411558455
4 93.2 33.8364090034 9.62587225232
1 93.4 44.5119925377 7.47994864545
2 93.4 35.4873763701 39.863456126
3 93.4 10.7762119887 51.0147213942
4 93.4 34.3260118731 10.0554325371
1 93.6 44.6496946477 8.04026906948
2 93.6 34.5821644778 39.4624511276
3 93.6 10.6818119091 50.4574601386
4 93.6 34.0917260483 9.44665855757
1 93.8 44.1360613837 7.77562979925
2 93.8 34.6207077879 38.4739097026
3 93.8 11.0346191083 50.0148958352
4 93.8 34.1654751738 8.79756600177
1 94.0 44.0614351299 8.3494046012
2 94.0 35.4617303246 38.9933980617
3 94.0 11.5935328274 50.1089030717
4 94.0 34.7815533452 8.57739762083
1 94.2 43.613100883 7.98236531803
2 94.2 34.6382657203 38.4478876543
3 94.2 11.1666265525 49.7349244828
4 94.2 34.1829368652 8.31102764334
1 94.4 44.0647091876 8.3466557326
2 94.4 34.0558827675 37.651021717
3 94.4 11.095119315 49.1711125131
4 94.4 34.7297862064 8.67368527087
1 94.6 44.3776814203 8.83618957869
2 94.6 33.3867626422 38.3755452293
3 94.6 11.0230008512 48.6065900226
4 94.6 34.8013360719 9.32692133191
1 94.8 44.1591440644 8.29695385078
2 94.8 32.6378299742 39.0160512224
3 94.8 10.843101442 48.0658371831
4 94.8 34.7737098476 9.98445260904
1 95.0 44.7416617434 8.28483178521
2 95.0 33.4195630114 38.4172735482
3 95.0 11.2211294731 48.4933464551
4 95.0 34.9354702549 10.6233734878
1 95.2 44.6156467922 8.85451184537
2 95.2 33.4331046741 39.4011191734
3 95.2 11.3562310584 47.9380896734
4 95.2 34.9189020145 11.2832139369
1 95.4 44.05265932 9.01072610965
2 95.4 33.5092720706 38.4208999966
3 95.4 11.8904329503 48.1432365861
4 95.4 34.7449838284 11.9209410507
1 95.6 44.2828144977 8.47283175279
2 95.6 34.1999729518 39.1195129692
3 95.6 11.9221179649 47.5710927361
4 95.6 35.3793765392 12.1100723645
1 95.8 44.5300412126 9.00398705443
2 95.8 33.2184956977 39.1376250698
3 95.8 12.398456324 47.2511691134
4 95.8 36.035097974 12.0124127537
1 96.0 43.9654642582 9.16350641702
2 96.0 32.8976060212 38.2107192009
3 96.0 12.6354854299 47.7745854047
4 96.0 36.3414011728 11.4233699195
1 96.2 44.4745163536 9.4567765885
2 96.2 32.5348176908 37.3002196144
3 96.2 12.1780445946 48.1235761938
4 96.2 36.9570385626 11.1722311115
1 96.4 44.4128880425 10.0418343196
2 96.4 31.7006573495 36.7870892603
3 96.4 11.7371671209 48.4944862131
4 96.4 36.3653132257 10.866895092
1 96.6 44.1185373105 9.53154154527
2 96.6 31.0553913172 37.5227933572
3 96.6 12.164149692 48.8824743532
4 96.6 36.7904841855 10.3531934735
1 96.8 43.8819551753 10.0719319015
2 96.8 30.3446236496 38.1943153588
3 96.8 12.3766150193 48.3452496847
4 96.8 37.2464211643 9.86526542151
1 97.0 44.0130258071 10.647923578
2 97.0 31.2547060197 38.5498254581
3 97.0 11.7981581522 48.3386404145
4 97.0 37.5098924499 10.4799439432
1 97.2 44.3352586695 10.1518728891
2 97.2 32.1336325659 38.9748331316
3 97.2 12.3400339785 48.5434134874
4 97.2 37.5105814755 11.1496772449
1 97.4 44.8874486126 10.3662143343
2 97.4 31.380837256 39.5952763864
3 97.4 12.6973881357 49.000322718
4 97.4 36.9827879866 11.563531623
1 97.6 44.9199322425 9.77396625239
2 97.6 32.2930245626 39.2516584103
3 97.6 12.2174550701 48.673152838
4 97.6 37.4784198867 11.1102209659
1 97.8 45.2791004626 10.2470090179
2 97.8 31.3295706707 39.1087418302
3 97.8 11.8595940902 49.131650885
4 97.8 37.2548901755 10.4758094311
1 98.0 45.858428547 10.3815818014
2 98.0 31.5118643939 40.0647482495
3 98.0 11.6731042028 49.683390631
4 98.0 36.9983918328 9.85294829206
1 98.2 46.149217315 10.9013256364
2 98.2 32.3895310628 39.6459495054
3 98.2 11.8482275649 50.2396626344
4 98.2 36.3354243558 9.97755675964
1 98.4 46.7115874709 10.702846995
2 98.4 33.189782761 40.1971313754
3 98.4 11.2768667626 50.1189717115
4 98.4 35.9305712596 10.5183476059
1 98.6 46.5010898028 11.261692412
2 98.6 32.2298406253 40.0514276872
3 98.6 11.5744950042 49.6156320154
4 98.6 35.7944635189 11.1810277333
1 98.8 46.9892918315 11.6070053946
2 98.8 31.3117535928 39.7378195343
3 98.8 11.3185437161 49.0890035547
4 98.8 36.3230754682 10.7572930866
1 99.0 46.6279431955 11.1295375403
2 99.0 32.0402447563 40.3773905402
3 99.0 11.9034550826 49.0484610863
4 99.0 36.6900799462 11.327909077
1 99.2 47.2163602844 11.0142937412
2 99.2 32.4158386464 39.4845314132
3 99.2 11.403721427 49.3565988733
4 99.2 36.7136507861 12.0069189727
1 99.4 46.6318601347 10.8770199372
2 99.4 31.8467794026 38.7016146348
3 99.4 11.8824835856 49.6977561167
4 99.4 37.16420621 12.5167491763
1 99.6 46.8643969992 11.4314395893
2 99.6 31.3500892698 37.8717917015
3 99.6 12.0917463589 50.2479657413
4 99.6 37.7709381822 12.8267850135
1 99.8 47.1744688629 10.9154150662
2 99.8 30.9595076717 38.7556890132
3 99.8 12.020588784 50.8330977196
4 99.8 37.4055870517 13.4030533656
1 100.0 47.3414358233 10.3361737246
2 100.0 31.8003561934 39.2303727284
3 100.0 11.4805257666 50.5949858006
4 100.0 38.0768319062 13.5308017096
1 100.2 47.5553923756 10.9006159478
2 100.2 31.981478224 40.1780378958
3 100.2 11.8465410504 50.1309578919
4 100.2 37.7709250894 14.1428759056
1 100.4 48.1589275368 10.9336761046
2 100.4 31.0937371212 39.8021190784
3 100.4 12.4003765854 49.9224387066
4 100.4 37.7343043412 13.4586251424
1 100.6 48.0687119642 10.3351902201
2 100.6 31.1807065836 40.7614737931
3 100.6 11.8113963878 49.8573037484
4 100.6 37.6371471157 12.7793395473
1 100.8 47.6818320165 10.8016941874
2 100.8 31.9570866947 40.1925395419
3 100.8 11.72285443 50.4440131878
4 100.8 38.3222842294 12.7265596482
1 101.0 47.8015898751 10.2067662539
2 101.0 31.8906385651 41.1520004209
3 101.0 11.1385382067 50.5515809684
4 101.0 37.8651481565 13.2409108954
1 101.2 48.4090345627 10.2232765777
2 101.2 30.9312550322 41.096383769
3 101.2 11.6214113812 50.8990858294
4 101.2 37.4969297657 13.8233881049
1 101.4 48.8117150981 10.6794473546
2 101.4 31.7960006793 40.6789444874
3 101.4 12.2136034494 50.834543105
4 101.4 37.2352785947 14.4619324747
1 101.6 48.2845267817 10.9848960831
2 101.6 32.6055719079 41.1938879761
3 101.6 12.6459550721 51.2454708167
4 101.6 37.8023553447 14.0670124226
1 101.8 47.6748211903 10.9632189692
2 101.8 33.5301078763 41.447538457
3 101.8 12.0600790202 51.3615409928
4 101.8 37.2182085026 13.6960004669
1 102.0 48.227064781 10.7020227136
2 102.0 34.112379683 42.2081954027
3 102.0 11.5736879532 51.0135733061
4 102.0 37.6758909294 14.216332662
1 102.2 47.6324742312 10.8457081722
2 102.2 35.0480355164 42.0063962456
3 102.2 12.1654775768 50.9220375601
4 102.2 37.5465245074 13.5345508827
1 102.4 47.0559154979 11.0524730838
2 102.4 34.2746787149 41.4436969846
3 102.4 12.4435062602 50.3907833875
4 102.4 38.2374945961 13.4606080185
1 102.6 46.9028005454 11.6463729788
2 102.6 34.1987404145 40.4910783792
3 102.6 12.9838392505 50.6525268126
4 102.6 38.5875724897 12.8591932699
1 102.8 46.5795333566 12.1685324123
2 102.8 33.8760198942 39.592390947
3 102.8 12.3827588404 50.6419749827
4 102.8 38.4690961987 13.5459002648
1 103.0 46.0055596747 11.9478549539
2 103.0 34.2774060907 38.7268178836
3 103.0 11.8350893276 50.3921591146
4 103.0 39.0320409102 13.9582680051
1 103.2 45.6749297054 11.4284113729
2 103.2 33.3244419742 38.753801979
3 103.2 11.9643057017 50.9808823752
4 103.2 38.35521485 13.784449034
1 103.4 45.189707274 11.8087951108
2 103.4 33.5528321717 39.6785987017
3 103.4 11.9630692249 50.3773645802
4 103.4 38.7999536123 14.3246975961
1 103.6 44.5735463809 11.7703966901
2 103.6 32.7110536599 40.1228547983
3 103.6 12.4591668522 50.032303812
4 103.6 39.3999060189 14.6867398405
1 103.8 44.5937619493 12.3882295219
2 103.8 31.7603201156 40.1474499537
3 103.8 13.0604246412 50.1002347745
4 103.8 39.7878717354 14.1020532946
1 104.0 44.7425496228 12.9890514597
2 104.0 31.0528908472 39.5129510605
3 104.0 13.6657182273 50.0739251316
4 104.0 40.0800700029 14.7410807431
1 104.2 44.1721543673 13.2314850059
2 104.2 30.1146917071 39.6591508561
3 104.2 13.4866191741 49.4943181502
4 104.2 39.6009477766 15.2563863118
1 104.4 43.6591303253 12.8822967953
2 104.4 29.5638841158 38.8866541472
3 104.4 12.8799373362 49.4641968025
4 104.4 39.1876486477 14.685732588
1 104.6 44.1280979591 13.2899707315
2 104.6 28.7591418609 38.3855759074
3 104.6 12.8083997068 50.0681861757
4 104.6 38.8078015127 14.0911371137
1 104.8 44.6522063615 13.6252959041
2 104.8 29.019929924 37.4749554671
3 104.8 12.2126199734 50.1943573891
4 104.8 38.604143961 13.4145878669
1 105.0 44.0946270023 13.3473695479
2 105.0 29.2751674366 36.5635579231
3 105.0 12.0862199897 50.7908880282
4 105.0 37.9549265196 13.6958022497
1 105.2 44.2130916764 13.9598321493
2 105.2 28.9401485136 35.6791898814
3 105.2 11.6097677831 51.1726908185
4 105.2 38.3261194981 14.2992523288
1 105.4 43.5926284231 14.0317869089
2 105.4 29.5719680664 36.3818296008
3 105.4 11.4139501459 50.5935612401
4 105.4 39.0340976608 14.3448202156
1 105.6 44.0032604455 13.5600426977
2 105.6 30.5160988426 36.3734164717
3 105.6 11.8736266886 50.9977763492
4 105.6 38.8526805119 15.0316771812
1 105.8 43.7604370955 14.1372848524
2 105.8 30.6228020217 37.3107661852
3 105.8 12.2622432056 50.5238274417
4 105.8 38.772028047 15.7384705676
1 106.0 44.2649690889 14.5096165342
2 106.0 30.5593418433 36.3702661161
3 106.0 11.6634207591 50.3895841896
4 106.0 38.2564808572 16.2300514055
1 106.2 44.0852210321 13.9080460211
2 106.2 30.0336864667 37.1518111816
3 106.2 12.0901172201 50.831738162
4 106.2 38.7618283705 15.7266178884
1 106.4 43.4597931263 13.8444007806
2 106.4 30.9359678734 36.8842772814
3 106.4 12.4883631158 51.3007071023
4 106.4 39.0437811358 16.3829003884
1 106.6 43.9795832276 14.1994284863
2 106.6 31.4962969376 36.1291094228
3 106.6 13.0198728503 50.989271811
4 106.6 39.1831423754 17.0844465871
1 106.8 43.3660003317 14.0553472811
2 106.8 31.8298292716 37.0074974561
3 106.8 12.6981692197 51.5155468474
